time,event,agent_id,task_id,note
3669.761,start,3,3,
3674.848,conflict-at-land,3,3,
3680.343,start,5,19,
3680.39,start,2,23,
3689.848,start,3,3,
3697.588,conflict-at-land,3,3,
3698.628,conflict-at-land,2,23,
3705.72,land,0,26,
3705.72,start,0,27,
3709.547,conflict-at-land,5,19,
3712.588,start,3,3,
3713.628,start,2,23,
3719.135,conflict-at-land,3,3,
3724.547,start,5,19,
3734.135,start,3,3,
3736.435,conflict-at-land,2,23,
3739.741,conflict-at-land,3,3,
3751.435,start,2,23,
3754.741,start,3,3,
3760.119,conflict-at-land,3,3,
3760.119,abandon,3,3,
3760.119,start,3,28,
3765.459,conflict-at-land,3,28,
3770.001,conflict-at-land,2,23,
3773.861,conflict-at-land,5,19,
3780.459,start,3,28,
3785.001,start,2,23,
3787.709,conflict-at-land,3,28,
3788.861,start,5,19,
3802.709,start,3,28,
3808.113,conflict-at-land,3,28,
3810.959,conflict-at-land,2,23,
3823.113,start,3,28,
3823.246,conflict-at-land,5,19,
3825.959,start,2,23,
3829.272,conflict-at-land,3,28,
3838.246,start,5,19,
3844.272,start,3,28,
3847.954,conflict-at-land,2,23,
3849.354,conflict-at-land,3,28,
3862.954,start,2,23,
3864.354,start,3,28,
3869.432,conflict-at-land,3,28,
3877.911,conflict-at-land,2,23,
3879.492,conflict-at-land,5,19,
3884.432,start,3,28,
3888.892,conflict-at-land,3,28,
3892.911,start,2,23,
3894.492,start,5,19,
3903.892,start,3,28,
3908.363,conflict-at-land,3,28,
3914.556,conflict-at-land,2,23,
3917.874,conflict-at-land,0,27,
3923.363,start,3,28,
3923.451,conflict-at-land,5,19,
3929.556,start,2,23,
3929.85,conflict-at-land,3,28,
3932.874,start,0,27,
3938.451,start,5,19,
3944.85,start,3,28,
3947.92,conflict-at-land,2,23,
3952.156,conflict-at-land,3,28,
3962.92,start,2,23,
3967.156,start,3,28,
3973.052,conflict-at-land,6,6,
3973.161,conflict-at-land,3,28,
3977.294,conflict-at-land,5,19,
3979.563,conflict-at-land,2,23,
3988.052,start,6,6,
3988.161,start,3,28,
3992.294,start,5,19,
3992.638,conflict-at-land,3,28,
3994.563,start,2,23,
4007.638,start,3,28,
4011.446,conflict-at-land,2,23,
4014.633,conflict-at-land,3,28,
4026.446,start,2,23,
4029.633,start,3,28,
4036.79,conflict-at-land,3,28,
4041.806,conflict-at-land,5,19,
4051.79,start,3,28,
4053.555,conflict-at-land,2,23,
4056.806,start,5,19,
4057.141,conflict-at-land,3,28,
4068.555,start,2,23,
4072.141,start,3,28,
4079.651,conflict-at-land,3,28,
4086.606,conflict-at-land,5,19,
4089.736,conflict-at-land,2,23,
4094.651,start,3,28,
4099.908,conflict-at-land,3,28,
4101.606,start,5,19,
4104.736,start,2,23,
4114.908,start,3,28,
4121.222,conflict-at-land,2,23,
4122.385,conflict-at-land,3,28,
4136.222,start,2,23,
4137.385,start,3,28,
4142.723,conflict-at-land,3,28,
4143.794,conflict-at-land,1,25,
4149.82,conflict-at-land,5,19,
4151.322,conflict-at-land,2,23,
4157.723,start,3,28,
4158.794,start,1,25,
4164.82,start,5,19,
4165.174,conflict-at-land,3,28,
4166.322,start,2,23,
4180.174,start,3,28,
4187.061,conflict-at-land,3,28,
4190.267,conflict-at-land,0,27,
4191.615,conflict-at-land,2,23,
4202.061,start,3,28,
4205.267,start,0,27,
4206.615,start,2,23,
4208.743,conflict-at-land,3,28,
4213.348,conflict-at-land,5,19,
4223.743,start,3,28,
4226.766,conflict-at-land,2,23,
4228.348,start,5,19,
4228.512,conflict-at-land,3,28,
4241.766,start,2,23,
4243.512,start,3,28,
4248.621,conflict-at-land,3,28,
4263.621,start,3,28,
4264.88,conflict-at-land,2,23,
4268.053,conflict-at-land,3,28,
4272.375,conflict-at-land,5,19,
4279.88,start,2,23,
4283.053,start,3,28,
4287.375,start,5,19,
4290.163,conflict-at-land,3,28,
4305.163,start,3,28,
4306.719,conflict-at-land,2,23,
4311.312,conflict-at-land,3,28,
4321.719,start,2,23,
4326.312,start,3,28,
4327.528,conflict-at-land,5,19,
4332.143,conflict-at-land,3,28,
4342.528,start,5,19,
4347.143,start,3,28,
4347.145,conflict-at-land,2,23,
4352.563,conflict-at-land,3,28,
4362.145,start,2,23,
4367.563,start,3,28,
4371.85,conflict-at-land,3,28,
4379.087,conflict-at-land,5,19,
4380.095,conflict-at-land,2,23,
4381.977,conflict-at-land,0,27,
4386.85,start,3,28,
4390.583,conflict-at-land,6,6,
4393.378,conflict-at-land,3,28,
4394.087,start,5,19,
4395.095,start,2,23,
4396.977,start,0,27,
4405.583,start,6,6,
4408.378,start,3,28,
4413.075,conflict-at-land,3,28,
4416.985,conflict-at-land,2,23,
4428.075,start,3,28,
4431.138,conflict-at-land,5,19,
4431.985,start,2,23,
4432.726,conflict-at-land,3,28,
4446.138,start,5,19,
4447.726,start,3,28,
4449.95,conflict-at-land,2,23,
4453.358,conflict-at-land,3,28,
4464.95,start,2,23,
4468.358,start,3,28,
4474.763,conflict-at-land,3,28,
4484.703,conflict-at-land,2,23,
4489.763,start,3,28,
4492.835,conflict-at-land,5,19,
4494.804,conflict-at-land,3,28,
4499.703,start,2,23,
4507.835,start,5,19,
4509.804,start,3,28,
4514.498,conflict-at-land,2,23,
4515.807,conflict-at-land,3,28,
4529.498,start,2,23,
4530.807,start,3,28,
4536.585,conflict-at-land,3,28,
4547.506,conflict-at-land,5,19,
4551.585,start,3,28,
4552.373,conflict-at-land,2,23,
4558.256,conflict-at-land,3,28,
4558.466,conflict-at-land,0,27,
4562.506,start,5,19,
4567.373,start,2,23,
4573.256,start,3,28,
4573.466,start,0,27,
4579.238,conflict-at-land,3,28,
4585.077,conflict-at-land,2,23,
4594.238,start,3,28,
4599.249,conflict-at-land,3,28,
4600.077,start,2,23,
4606.922,conflict-at-land,5,19,
4614.249,start,3,28,
4619.971,conflict-at-land,2,23,
4620.466,conflict-at-land,3,28,
4621.922,start,5,19,
4634.971,start,2,23,
4635.466,start,3,28,
4640.657,conflict-at-land,3,28,
4655.657,start,3,28,
4661.234,conflict-at-land,2,23,
4662.184,conflict-at-land,3,28,
4670.444,conflict-at-land,5,19,
4676.234,start,2,23,
4677.184,start,3,28,
4681.642,conflict-at-land,3,28,
4685.444,start,5,19,
4686.809,land,7,9,
4686.809,start,7,29,
4691.541,conflict-at-land,2,23,
4696.642,start,3,28,
4701.416,conflict-at-land,3,28,
4701.526,land,7,29,
4701.526,start,7,30,
4706.541,start,2,23,
4711.963,land,7,30,
4711.963,start,7,31,
4716.416,start,3,28,
4717.817,conflict-at-land,6,6,
4723.109,conflict-at-land,3,28,
4724.718,conflict-at-land,5,19,
4732.367,conflict-at-land,2,23,
4732.817,start,6,6,
4738.109,start,3,28,
4739.718,start,5,19,
4743.647,conflict-at-land,3,28,
4747.367,start,2,23,
4758.647,start,3,28,
4764.987,conflict-at-land,3,28,
4771.346,conflict-at-land,2,23,
4779.987,start,3,28,
4783.428,conflict-at-land,5,19,
4786.346,start,2,23,
4787.27,conflict-at-land,3,28,
4789.684,conflict-at-land,0,27,
4798.428,start,5,19,
4802.27,start,3,28,
4804.684,start,0,27,
4808.526,conflict-at-land,3,28,
4812.343,conflict-at-land,2,23,
4823.526,start,3,28,
4827.343,start,2,23,
4828.628,conflict-at-land,3,28,
4843.628,start,3,28,
4844.785,conflict-at-land,2,23,
4848.193,conflict-at-land,5,19,
4849.879,conflict-at-land,3,28,
4859.785,start,2,23,
4863.193,start,5,19,
4864.879,start,3,28,
4871.533,conflict-at-land,3,28,
4884.033,conflict-at-land,2,23,
4886.533,start,3,28,
4891.713,conflict-at-land,5,19,
4893.314,conflict-at-land,3,28,
4899.033,start,2,23,
4906.713,start,5,19,
4908.314,start,3,28,
4913.108,conflict-at-land,3,28,
4918.117,conflict-at-land,2,23,
4928.108,start,3,28,
4933.117,start,2,23,
4934.935,conflict-at-land,3,28,
4946.066,conflict-at-land,5,19,
4948.33,conflict-at-land,2,23,
4949.935,start,3,28,
4957.668,conflict-at-land,3,28,
4961.066,start,5,19,
4963.33,start,2,23,
4971.043,conflict-at-land,1,25,
4972.668,start,3,28,
4977.831,conflict-at-land,3,28,
4981.146,conflict-at-land,0,27,
4985.949,conflict-at-land,2,23,
4986.043,start,1,25,
4992.831,start,3,28,
4996.146,start,0,27,
5000.485,conflict-at-land,3,28,
5000.949,start,2,23,
5007.272,conflict-at-land,5,19,
5015.485,start,3,28,
5022.272,start,5,19,
5022.716,conflict-at-land,3,28,
5025.423,conflict-at-land,2,23,
5037.716,start,3,28,
5040.423,start,2,23,
5044.437,conflict-at-land,3,28,
5059.437,start,3,28,
5060.731,conflict-at-land,2,23,
5065.009,conflict-at-land,5,19,
5066.965,conflict-at-land,3,28,
5075.731,start,2,23,
5080.009,start,5,19,
5081.965,start,3,28,
5089.054,conflict-at-land,3,28,
5102.668,conflict-at-land,2,23,
5104.054,start,3,28,
5109.813,conflict-at-land,3,28,
5116.256,conflict-at-land,5,19,
5117.668,start,2,23,
5124.813,start,3,28,
5130.185,conflict-at-land,3,28,
5131.256,start,5,19,
5134.444,conflict-at-land,2,23,
5145.185,start,3,28,
5146.43,conflict-at-land,6,6,
5149.444,start,2,23,
5152.657,conflict-at-land,3,28,
5161.43,start,6,6,
5161.512,conflict-at-land,5,19,
5167.657,start,3,28,
5167.728,conflict-at-land,0,27,
5174.019,conflict-at-land,3,28,
5176.233,conflict-at-land,2,23,
5176.512,start,5,19,
5182.728,start,0,27,
5189.019,start,3,28,
5191.233,start,2,23,
5194.283,conflict-at-land,3,28,
5209.061,conflict-at-land,2,23,
5209.283,start,3,28,
5213.365,conflict-at-land,5,19,
5216.181,conflict-at-land,3,28,
5224.061,start,2,23,
5228.365,start,5,19,
5231.181,start,3,28,
5236.961,conflict-at-land,3,28,
5238.811,conflict-at-land,2,23,
5251.961,start,3,28,
5253.811,start,2,23,
5256.236,conflict-at-land,3,28,
5260.107,conflict-at-land,5,19,
5270.824,land,7,31,
5270.824,start,7,32,
5271.236,start,3,28,
5274.014,conflict-at-land,7,32,
5275.107,start,5,19,
5276.418,conflict-at-land,2,23,
5278.444,conflict-at-land,3,28,
5289.014,start,7,32,
5291.418,start,2,23,
5291.627,conflict-at-land,7,32,
5293.444,start,3,28,
5298.627,conflict-at-land,3,28,
5306.627,start,7,32,
5307.241,conflict-at-land,5,19,
5309.781,conflict-at-land,7,32,
5312.951,conflict-at-land,2,23,
5313.627,start,3,28,
5318.73,conflict-at-land,3,28,
5322.241,start,5,19,
5324.781,start,7,32,
5327.951,start,2,23,
5328.305,conflict-at-land,7,32,
5333.73,start,3,28,
5341.435,conflict-at-land,3,28,
5343.305,start,7,32,
5346.387,conflict-at-land,7,32,
5351.545,conflict-at-land,0,27,
5352.84,conflict-at-land,2,23,
5356.435,start,3,28,
5361.387,start,7,32,
5362.402,conflict-at-land,3,28,
5365.027,conflict-at-land,7,32,
5365.536,conflict-at-land,5,19,
5366.545,start,0,27,
5367.84,start,2,23,
5377.402,start,3,28,
5380.027,start,7,32,
5380.536,start,5,19,
5382.638,conflict-at-land,7,32,
5382.982,conflict-at-land,3,28,
5389.729,conflict-at-land,2,23,
5397.638,start,7,32,
5397.982,start,3,28,
5401.192,conflict-at-land,7,32,
5402.607,conflict-at-land,3,28,
5404.729,start,2,23,
5410.366,conflict-at-land,5,19,
5416.192,start,7,32,
5417.607,start,3,28,
5419.274,conflict-at-land,7,32,
5425.281,conflict-at-land,3,28,
5425.287,conflict-at-land,6,6,
5425.366,start,5,19,
5428.845,conflict-at-land,2,23,
5434.274,start,7,32,
5438.126,conflict-at-land,7,32,
5440.281,start,3,28,
5440.287,start,6,6,
5443.845,start,2,23,
5444.973,conflict-at-land,3,28,
5453.126,start,7,32,
5455.786,conflict-at-land,7,32,
5459.973,start,3,28,
5465.759,conflict-at-land,2,23,
5465.984,conflict-at-land,3,28,
5470.475,conflict-at-land,5,19,
5470.786,start,7,32,
5473.528,conflict-at-land,7,32,
5480.759,start,2,23,
5480.984,start,3,28,
5485.187,conflict-at-land,3,28,
5485.475,start,5,19,
5488.528,start,7,32,
5491.438,conflict-at-land,7,32,
5500.187,start,3,28,
5502.117,conflict-at-land,2,23,
5505.484,conflict-at-land,3,28,
5506.438,start,7,32,
5509.257,conflict-at-land,7,32,
5517.117,start,2,23,
5520.484,start,3,28,
5523.125,conflict-at-land,5,19,
5524.257,start,7,32,
5527.144,conflict-at-land,3,28,
5527.243,conflict-at-land,7,32,
5538.125,start,5,19,
5541.684,conflict-at-land,2,23,
5542.144,start,3,28,
5542.243,start,7,32,
5544.71,conflict-at-land,7,32,
5547.012,land,4,10,
5547.012,start,4,33,
5547.703,conflict-at-land,3,28,
5549.119,conflict-at-land,4,33,
5556.684,start,2,23,
5559.71,start,7,32,
5562.703,start,3,28,
5562.886,conflict-at-land,7,32,
5564.119,start,4,33,
5567.712,conflict-at-land,4,33,
5570.077,conflict-at-land,3,28,
5574.882,conflict-at-land,2,23,
5577.886,start,7,32,
5580.581,conflict-at-land,5,19,
5580.906,conflict-at-land,7,32,
5582.712,start,4,33,
5585.077,start,3,28,
5586.589,conflict-at-land,4,33,
5589.882,start,2,23,
5590.939,conflict-at-land,3,28,
5595.581,start,5,19,
5595.906,start,7,32,
5599.346,conflict-at-land,7,32,
5601.589,start,4,33,
5605.466,conflict-at-land,4,33,
5605.939,start,3,28,
5611.238,conflict-at-land,3,28,
5614.346,start,7,32,
5615.098,conflict-at-land,2,23,
5616.753,conflict-at-land,7,32,
5620.466,start,4,33,
5620.9,conflict-at-land,0,27,
5623.683,conflict-at-land,4,33,
5626.238,start,3,28,
5630.098,start,2,23,
5631.753,start,7,32,
5632.35,conflict-at-land,3,28,
5632.451,conflict-at-land,5,19,
5633.859,conflict-at-land,7,32,
5635.9,start,0,27,
5638.683,start,4,33,
5641.549,conflict-at-land,4,33,
5647.35,start,3,28,
5647.451,start,5,19,
5648.859,start,7,32,
5649.327,conflict-at-land,2,23,
5652.011,conflict-at-land,7,32,
5653.009,conflict-at-land,3,28,
5656.549,start,4,33,
5659.97,conflict-at-land,4,33,
5664.327,start,2,23,
5667.011,start,7,32,
5668.009,start,3,28,
5670.459,conflict-at-land,7,32,
5673.982,conflict-at-land,3,28,
5674.97,start,4,33,
5678.412,conflict-at-land,4,33,
5685.459,start,7,32,
5688.712,conflict-at-land,7,32,
5688.982,start,3,28,
5690.34,conflict-at-land,2,23,
5693.412,start,4,33,
5694.904,conflict-at-land,5,19,
5695.518,conflict-at-land,3,28,
5696.646,conflict-at-land,4,33,
5703.712,start,7,32,
5705.34,start,2,23,
5706.544,conflict-at-land,7,32,
5709.904,start,5,19,
5710.518,start,3,28,
5711.646,start,4,33,
5715.154,conflict-at-land,4,33,
5718.092,conflict-at-land,3,28,
5721.544,start,7,32,
5725.168,conflict-at-land,7,32,
5727.969,conflict-at-land,2,23,
5730.154,start,4,33,
5733.092,start,3,28,
5733.636,conflict-at-land,4,33,
5740.168,start,7,32,
5740.227,conflict-at-land,3,28,
5742.969,start,2,23,
5743.357,conflict-at-land,7,32,
5748.636,start,4,33,
5751.212,conflict-at-land,4,33,
5752.033,conflict-at-land,5,19,
5755.227,start,3,28,
5758.357,start,7,32,
5761.976,conflict-at-land,3,28,
5762.031,conflict-at-land,7,32,
5762.072,conflict-at-land,2,23,
5766.212,start,4,33,
5767.033,start,5,19,
5769.292,conflict-at-land,4,33,
5776.976,start,3,28,
5777.031,start,7,32,
5777.072,start,2,23,
5780.003,conflict-at-land,7,32,
5782.363,conflict-at-land,6,6,
5784.174,conflict-at-land,3,28,
5784.292,start,4,33,
5786.473,conflict-at-land,4,33,
5795.003,start,7,32,
5797.363,start,6,6,
5797.657,conflict-at-land,2,23,
5797.892,conflict-at-land,5,19,
5798.021,conflict-at-land,7,32,
5799.174,start,3,28,
5801.473,start,4,33,
5804.213,conflict-at-land,4,33,
5804.896,conflict-at-land,3,28,
5812.657,start,2,23,
5812.892,start,5,19,
5813.021,start,7,32,
5816.034,conflict-at-land,7,32,
5819.213,start,4,33,
5819.896,start,3,28,
5823.016,conflict-at-land,4,33,
5826.581,conflict-at-land,3,28,
5831.034,start,7,32,
5833.858,conflict-at-land,7,32,
5835.634,conflict-at-land,2,23,
5838.016,start,4,33,
5840.336,conflict-at-land,0,27,
5840.654,conflict-at-land,5,19,
5841.356,conflict-at-land,4,33,
5841.581,start,3,28,
5843.226,conflict-at-land,1,25,
5847.959,conflict-at-land,3,28,
5848.858,start,7,32,
5850.634,start,2,23,
5851.334,conflict-at-land,7,32,
5855.336,start,0,27,
5855.654,start,5,19,
5856.356,start,4,33,
5858.226,start,1,25,
5858.59,conflict-at-land,4,33,
5862.959,start,3,28,
5866.334,start,7,32,
5867.951,conflict-at-land,2,23,
5869.043,conflict-at-land,3,28,
5869.096,conflict-at-land,7,32,
5873.59,start,4,33,
5876.611,conflict-at-land,4,33,
5882.951,start,2,23,
5884.043,start,3,28,
5884.096,start,7,32,
5887.372,conflict-at-land,7,32,
5888.85,conflict-at-land,3,28,
5889.25,conflict-at-land,5,19,
5891.611,start,4,33,
5894.995,conflict-at-land,4,33,
5902.372,start,7,32,
5903.85,start,3,28,
5904.25,start,5,19,
5905.939,conflict-at-land,7,32,
5906.934,conflict-at-land,2,23,
5909.021,conflict-at-land,3,28,
5909.995,start,4,33,
5912.513,conflict-at-land,4,33,
5920.939,start,7,32,
5921.934,start,2,23,
5924.021,start,3,28,
5924.049,conflict-at-land,7,32,
5927.513,start,4,33,
5931.064,conflict-at-land,3,28,
5931.173,conflict-at-land,4,33,
5938.805,conflict-at-land,2,23,
5939.049,start,7,32,
5941.742,conflict-at-land,7,32,
5945.816,conflict-at-land,5,19,
5946.064,start,3,28,
5946.173,start,4,33,
5950.008,conflict-at-land,4,33,
5951.064,conflict-at-land,3,28,
5953.805,start,2,23,
5956.742,start,7,32,
5960.361,conflict-at-land,7,32,
5960.816,start,5,19,
5965.008,start,4,33,
5966.064,start,3,28,
5968.727,conflict-at-land,4,33,
5972.505,conflict-at-land,3,28,
5975.361,start,7,32,
5977.41,conflict-at-land,2,23,
5978.031,conflict-at-land,7,32,
5983.727,start,4,33,
5986.604,conflict-at-land,4,33,
5987.505,start,3,28,
5988.83,conflict-at-land,5,19,
5992.41,start,2,23,
5993.031,start,7,32,
5994.447,conflict-at-land,3,28,
5995.473,conflict-at-land,7,32,
6001.604,start,4,33,
6003.83,start,5,19,
6004.831,conflict-at-land,4,33,
6009.447,start,3,28,
6010.473,start,7,32,
6013.371,conflict-at-land,7,32,
6017.006,conflict-at-land,2,23,
6017.15,conflict-at-land,3,28,
6019.831,start,4,33,
6023.574,conflict-at-land,4,33,
6028.371,start,7,32,
6031.782,conflict-at-land,7,32,
6032.006,start,2,23,
6032.15,start,3,28,
6035.006,conflict-at-land,5,19,
6037.293,conflict-at-land,3,28,
6038.574,start,4,33,
6041.622,conflict-at-land,4,33,
6046.782,start,7,32,
6049.131,conflict-at-land,7,32,
6050.006,start,5,19,
6052.293,start,3,28,
6054.345,conflict-at-land,2,23,
6056.622,start,4,33,
6059.07,conflict-at-land,3,28,
6059.372,conflict-at-land,4,33,
6064.131,start,7,32,
6067.584,conflict-at-land,7,32,
6069.345,start,2,23,
6074.07,start,3,28,
6074.372,start,4,33,
6077.766,conflict-at-land,4,33,
6080.538,conflict-at-land,5,19,
6080.855,conflict-at-land,3,28,
6082.584,start,7,32,
6085.234,conflict-at-land,7,32,
6087.075,conflict-at-land,2,23,
6092.766,start,4,33,
6095.057,conflict-at-land,4,33,
6095.538,start,5,19,
6095.855,start,3,28,
6100.234,start,7,32,
6101.827,conflict-at-land,3,28,
6102.075,start,2,23,
6102.514,conflict-at-land,7,32,
6110.057,start,4,33,
6112.257,conflict-at-land,4,33,
6116.827,start,3,28,
6117.514,start,7,32,
6119.128,conflict-at-land,2,23,
6121.214,conflict-at-land,7,32,
6123.178,conflict-at-land,3,28,
6125.06,conflict-at-land,0,27,
6127.257,start,4,33,
6129.746,conflict-at-land,4,33,
6132.128,conflict-at-land,5,19,
6134.128,start,2,23,
6136.214,start,7,32,
6138.178,start,3,28,
6139.581,conflict-at-land,7,32,
6140.06,start,0,27,
6144.746,start,4,33,
6145.312,conflict-at-land,3,28,
6147.128,start,5,19,
6147.95,conflict-at-land,4,33,
6149.266,conflict-at-land,2,23,
6154.581,start,7,32,
6158.189,conflict-at-land,7,32,
6160.312,start,3,28,
6162.95,start,4,33,
6164.266,start,2,23,
6164.937,conflict-at-land,3,28,
6166.297,conflict-at-land,4,33,
6173.189,start,7,32,
6176.008,conflict-at-land,7,32,
6179.937,start,3,28,
6180.165,conflict-at-land,2,23,
6181.297,start,4,33,
6182.441,conflict-at-land,5,19,
6184.077,conflict-at-land,4,33,
6185.919,conflict-at-land,3,28,
6189.586,conflict-at-land,6,6,
6191.008,start,7,32,
6193.412,conflict-at-land,7,32,
6195.165,start,2,23,
6197.441,start,5,19,
6199.077,start,4,33,
6200.919,start,3,28,
6202.01,conflict-at-land,4,33,
6204.586,start,6,6,
6207.207,conflict-at-land,3,28,
6208.412,start,7,32,
6211.799,conflict-at-land,7,32,
6212.785,conflict-at-land,2,23,
6217.01,start,4,33,
6219.704,conflict-at-land,4,33,
6222.207,start,3,28,
6226.799,start,7,32,
6227.785,start,2,23,
6228.544,conflict-at-land,3,28,
6230.536,conflict-at-land,7,32,
6234.704,start,4,33,
6236.887,conflict-at-land,4,33,
6243.544,start,3,28,
6243.932,conflict-at-land,5,19,
6245.536,start,7,32,
6249.179,conflict-at-land,7,32,
6250.615,conflict-at-land,3,28,
6251.887,start,4,33,
6254.562,conflict-at-land,4,33,
6255.014,conflict-at-land,2,23,
6258.932,start,5,19,
6264.179,start,7,32,
6265.615,start,3,28,
6267.324,conflict-at-land,7,32,
6269.562,start,4,33,
6270.014,start,2,23,
6272.382,conflict-at-land,4,33,
6273.123,conflict-at-land,3,28,
6282.324,start,7,32,
6285.789,conflict-at-land,7,32,
6287.382,start,4,33,
6288.123,start,3,28,
6289.756,conflict-at-land,4,33,
6295.198,conflict-at-land,5,19,
6295.612,conflict-at-land,3,28,
6295.803,conflict-at-land,2,23,
6300.789,start,7,32,
6302.917,conflict-at-land,7,32,
6304.756,start,4,33,
6307.118,conflict-at-land,4,33,
6310.198,start,5,19,
6310.612,start,3,28,
6310.803,start,2,23,
6315.018,conflict-at-land,3,28,
6317.917,start,7,32,
6320.251,conflict-at-land,7,32,
6322.118,start,4,33,
6325.051,conflict-at-land,4,33,
6330.018,start,3,28,
6330.284,conflict-at-land,2,23,
6335.251,start,7,32,
6337.241,conflict-at-land,3,28,
6338.982,conflict-at-land,7,32,
6340.051,start,4,33,
6342.215,conflict-at-land,4,33,
6345.284,start,2,23,
6352.241,start,3,28,
6353.055,conflict-at-land,5,19,
6353.982,start,7,32,
6356.159,conflict-at-land,7,32,
6357.215,start,4,33,
6359.468,conflict-at-land,3,28,
6359.807,conflict-at-land,4,33,
6360.751,conflict-at-land,2,23,
6368.055,start,5,19,
6371.159,start,7,32,
6373.422,conflict-at-land,7,32,
6374.468,start,3,28,
6374.807,start,4,33,
6375.751,start,2,23,
6378.055,conflict-at-land,4,33,
6378.767,conflict-at-land,3,28,
6388.422,start,7,32,
6391.759,conflict-at-land,7,32,
6393.055,start,4,33,
6393.767,start,3,28,
6396.677,conflict-at-land,4,33,
6398.103,conflict-at-land,5,19,
6399.833,conflict-at-land,2,23,
6400.354,conflict-at-land,3,28,
6406.759,start,7,32,
6409.56,conflict-at-land,7,32,
6411.677,start,4,33,
6413.103,start,5,19,
6414.833,start,2,23,
6414.913,conflict-at-land,4,33,
6415.354,start,3,28,
6420.045,conflict-at-land,0,27,
6420.429,conflict-at-land,3,28,
6424.56,start,7,32,
6426.768,conflict-at-land,7,32,
6429.913,start,4,33,
6433.696,conflict-at-land,4,33,
6435.045,start,0,27,
6435.429,start,3,28,
6437.617,conflict-at-land,2,23,
6440.888,conflict-at-land,3,28,
6441.768,start,7,32,
6444.958,conflict-at-land,7,32,
6448.696,start,4,33,
6451.805,conflict-at-land,4,33,
6452.617,start,2,23,
6455.888,start,3,28,
6459.958,start,7,32,
6460.307,conflict-at-land,3,28,
6462.694,conflict-at-land,7,32,
6463.091,conflict-at-land,5,19,
6466.805,start,4,33,
6469.647,conflict-at-land,4,33,
6473.897,conflict-at-land,2,23,
6475.307,start,3,28,
6477.694,start,7,32,
6478.091,start,5,19,
6480.224,conflict-at-land,3,28,
6481.378,conflict-at-land,7,32,
6484.647,start,4,33,
6487.469,conflict-at-land,6,6,
6487.94,conflict-at-land,4,33,
6488.897,start,2,23,
6495.224,start,3,28,
6496.378,start,7,32,
6499.776,conflict-at-land,7,32,
6502.1,conflict-at-land,3,28,
6502.469,start,6,6,
6502.94,start,4,33,
6505.492,conflict-at-land,4,33,
6512.587,conflict-at-land,2,23,
6514.776,start,7,32,
6515.316,conflict-at-land,5,19,
