time,event,agent_id,task_id,note
275694.764,refuse,3,181,
275698.933,refuse,2,182,
275709.764,refuse,3,181,
275713.933,refuse,2,182,
275724.764,refuse,3,181,
275728.933,refuse,2,182,
275739.764,refuse,3,181,
275743.933,refuse,2,182,
275754.764,refuse,3,181,
275758.933,refuse,2,182,
275769.764,refuse,3,181,
275773.933,refuse,2,182,
275784.764,refuse,3,181,
275784.764,abandon,3,181,
275784.764,start,3,183,
275788.933,refuse,2,182,
275795.7,conflict-at-land,3,183,
275803.933,refuse,2,182,
275810.7,start,3,183,
275818.933,refuse,2,182,
275819.501,conflict-at-land,3,183,
275833.933,refuse,2,182,
275834.501,start,3,183,
275843.748,conflict-at-land,3,183,
275848.933,refuse,2,182,
275858.748,start,3,183,
275863.933,refuse,2,182,
275870.726,conflict-at-land,3,183,
275878.933,refuse,2,182,
275885.726,start,3,183,
275893.933,refuse,2,182,
275899.069,conflict-at-land,3,183,
275908.933,refuse,2,182,
275914.069,start,3,183,
275923.14,conflict-at-land,3,183,
275923.933,refuse,2,182,
275938.14,start,3,183,
275938.933,refuse,2,182,
275946.981,conflict-at-land,3,183,
275953.933,refuse,2,182,
275961.981,start,3,183,
275968.933,refuse,2,182,
275975.649,conflict-at-land,3,183,
275983.933,refuse,2,182,
275990.649,start,3,183,
275998.933,refuse,2,182,
275999.569,conflict-at-land,3,183,
276013.933,refuse,2,182,
276014.569,start,3,183,
276023.05,conflict-at-land,3,183,
276028.933,refuse,2,182,
276038.05,start,3,183,
276043.933,refuse,2,182,
276050.732,conflict-at-land,3,183,
276058.933,refuse,2,182,
276065.732,start,3,183,
276073.933,refuse,2,182,
276081.18,conflict-at-land,3,183,
276088.933,refuse,2,182,
276096.18,start,3,183,
276103.933,refuse,2,182,
276109.001,conflict-at-land,3,183,
276118.933,refuse,2,182,
276124.001,start,3,183,
276133.933,refuse,2,182,
276139.323,conflict-at-land,3,183,
276148.933,refuse,2,182,
276154.323,start,3,183,
276163.933,refuse,2,182,
276164.385,conflict-at-land,3,183,
276178.933,refuse,2,182,
276179.385,start,3,183,
276192.953,conflict-at-land,3,183,
276193.933,refuse,2,182,
276207.953,start,3,183,
276208.933,refuse,2,182,
276220.344,conflict-at-land,3,183,
276223.933,refuse,2,182,
276235.344,start,3,183,
276238.933,refuse,2,182,
276246.666,conflict-at-land,3,183,
276253.933,refuse,2,182,
276261.666,start,3,183,
276268.933,refuse,2,182,
276274.256,conflict-at-land,3,183,
276283.933,refuse,2,182,
276289.256,start,3,183,
276298.933,refuse,2,182,
276302.661,conflict-at-land,3,183,
276313.933,refuse,2,182,
276317.661,start,3,183,
276327.188,conflict-at-land,3,183,
276328.933,refuse,2,182,
276342.188,start,3,183,
276343.933,refuse,2,182,
276355.435,conflict-at-land,3,183,
276358.933,refuse,2,182,
276370.435,start,3,183,
276373.933,refuse,2,182,
276384.908,conflict-at-land,3,183,
276388.933,refuse,2,182,
276399.908,start,3,183,
276403.933,refuse,2,182,
276408.711,conflict-at-land,3,183,
276418.933,refuse,2,182,
276423.711,start,3,183,
276432.322,conflict-at-land,3,183,
276433.933,refuse,2,182,
276447.322,start,3,183,
276448.933,refuse,2,182,
276462.372,conflict-at-land,3,183,
276463.933,refuse,2,182,
276477.372,start,3,183,
276478.933,refuse,2,182,
276490.558,conflict-at-land,3,183,
276493.933,refuse,2,182,
276505.558,start,3,183,
276508.933,refuse,2,182,
276517.213,conflict-at-land,3,183,
276523.933,refuse,2,182,
276532.213,start,3,183,
276538.933,refuse,2,182,
276540.864,conflict-at-land,3,183,
276553.933,refuse,2,182,
276555.864,start,3,183,
276568.933,refuse,2,182,
276569.339,conflict-at-land,3,183,
276583.933,refuse,2,182,
276584.339,start,3,183,
276598.472,conflict-at-land,3,183,
276598.933,refuse,2,182,
276613.472,start,3,183,
276613.933,refuse,2,182,
276624.626,conflict-at-land,3,183,
276628.933,refuse,2,182,
276639.626,start,3,183,
276643.933,refuse,2,182,
276652.683,conflict-at-land,3,183,
276658.933,refuse,2,182,
276667.683,start,3,183,
276673.933,refuse,2,182,
276681.603,conflict-at-land,3,183,
276688.933,refuse,2,182,
276696.603,start,3,183,
276703.933,refuse,2,182,
276705.277,conflict-at-land,3,183,
276718.933,refuse,2,182,
276720.277,start,3,183,
276732.455,conflict-at-land,3,183,
276733.933,refuse,2,182,
276747.455,start,3,183,
276748.933,refuse,2,182,
276757.182,conflict-at-land,3,183,
276762.03,conflict-at-land,0,155,
276763.933,start,2,182,
276772.182,start,3,183,
276776.751,conflict-at-land,2,182,
276777.03,start,0,155,
276782.613,conflict-at-land,3,183,
276791.751,refuse,2,182,
276797.613,start,3,183,
276806.751,refuse,2,182,
276810.161,conflict-at-land,3,183,
276821.751,refuse,2,182,
276825.161,start,3,183,
276834.89,conflict-at-land,3,183,
276836.751,refuse,2,182,
276849.89,start,3,183,
276851.751,refuse,2,182,
276862.561,conflict-at-land,3,183,
276866.751,refuse,2,182,
276877.561,start,3,183,
276881.751,refuse,2,182,
276889.406,conflict-at-land,3,183,
276896.751,refuse,2,182,
276904.406,start,3,183,
276911.751,refuse,2,182,
276918.285,conflict-at-land,3,183,
276926.751,refuse,2,182,
276933.285,start,3,183,
276941.751,refuse,2,182,
276943.515,conflict-at-land,3,183,
276956.751,refuse,2,182,
276958.515,start,3,183,
276971.751,refuse,2,182,
276973.214,conflict-at-land,3,183,
276986.751,refuse,2,182,
276988.214,start,3,183,
277000.61,conflict-at-land,3,183,
277001.751,refuse,2,182,
277015.61,start,3,183,
277016.751,refuse,2,182,
277029.872,conflict-at-land,3,183,
277031.751,refuse,2,182,
277044.872,start,3,183,
277046.751,refuse,2,182,
277058.15,conflict-at-land,3,183,
277061.751,refuse,2,182,
277073.15,start,3,183,
277076.751,refuse,2,182,
277082.505,conflict-at-land,3,183,
277091.751,refuse,2,182,
277097.505,start,3,183,
277106.751,refuse,2,182,
277107.565,conflict-at-land,3,183,
277121.751,refuse,2,182,
277122.565,start,3,183,
277133.386,conflict-at-land,3,183,
277136.751,refuse,2,182,
277148.386,start,3,183,
277151.751,refuse,2,182,
277159.957,conflict-at-land,3,183,
277166.751,refuse,2,182,
277174.957,start,3,183,
277181.751,refuse,2,182,
277185.865,conflict-at-land,3,183,
277196.751,refuse,2,182,
277200.865,start,3,183,
277211.751,refuse,2,182,
277214.782,conflict-at-land,3,183,
277226.751,refuse,2,182,
277229.782,start,3,183,
277241.751,refuse,2,182,
277243.326,conflict-at-land,3,183,
277256.751,refuse,2,182,
277258.326,start,3,183,
277266.808,conflict-at-land,3,183,
277271.751,refuse,2,182,
277281.808,start,3,183,
277286.751,refuse,2,182,
277296.841,conflict-at-land,3,183,
277301.751,refuse,2,182,
277311.841,start,3,183,
277316.751,refuse,2,182,
277325.514,conflict-at-land,3,183,
277331.751,refuse,2,182,
277340.514,start,3,183,
277346.751,refuse,2,182,
277353.025,conflict-at-land,3,183,
277361.751,refuse,2,182,
277368.025,start,3,183,
277376.751,refuse,2,182,
277382.482,conflict-at-land,3,183,
277391.751,refuse,2,182,
277397.482,start,3,183,
277405.987,conflict-at-land,3,183,
277406.751,refuse,2,182,
277420.987,start,3,183,
277421.751,refuse,2,182,
277433.322,conflict-at-land,3,183,
277436.751,refuse,2,182,
277448.322,start,3,183,
277451.751,refuse,2,182,
277462.14,conflict-at-land,3,183,
277466.751,refuse,2,182,
277477.14,start,3,183,
277481.751,refuse,2,182,
277491.986,conflict-at-land,3,183,
277496.751,refuse,2,182,
277506.986,start,3,183,
277511.751,refuse,2,182,
277517.505,conflict-at-land,3,183,
277526.751,refuse,2,182,
277532.505,start,3,183,
277541.751,refuse,2,182,
277547.752,conflict-at-land,3,183,
277556.751,refuse,2,182,
277562.752,start,3,183,
277571.751,refuse,2,182,
277575.653,conflict-at-land,3,183,
277586.751,refuse,2,182,
277590.653,start,3,183,
277601.751,refuse,2,182,
277606.154,conflict-at-land,3,183,
277616.751,refuse,2,182,
277616.751,abandon,2,182,
277616.751,start,2,184,
277621.154,refuse,3,183,
277629.12,conflict-at-land,2,184,
277636.154,start,3,183,
277644.12,refuse,2,184,
277651.057,conflict-at-land,3,183,
277659.12,start,2,184,
277666.057,refuse,3,183,
277671.675,conflict-at-land,2,184,
277681.057,start,3,183,
277686.675,refuse,2,184,
277693.087,conflict-at-land,3,183,
277701.675,start,2,184,
277708.087,refuse,3,183,
277716.273,conflict-at-land,2,184,
277723.087,start,3,183,
277731.273,refuse,2,184,
277736.463,conflict-at-land,3,183,
277746.273,start,2,184,
277751.463,refuse,3,183,
277758.651,conflict-at-land,2,184,
277766.463,start,3,183,
277773.651,refuse,2,184,
277778.459,conflict-at-land,3,183,
277788.651,start,2,184,
277793.459,refuse,3,183,
277800.45,conflict-at-land,2,184,
277808.459,start,3,183,
277815.45,refuse,2,184,
277819.34,conflict-at-land,3,183,
277830.45,start,2,184,
277834.34,refuse,3,183,
277841.79,conflict-at-land,2,184,
277849.34,start,3,183,
277856.79,refuse,2,184,
277862.629,conflict-at-land,3,183,
277871.79,start,2,184,
277877.629,refuse,3,183,
277880.9,conflict-at-land,2,184,
277892.629,start,3,183,
277895.9,refuse,2,184,
277906.946,conflict-at-land,3,183,
277910.9,start,2,184,
277921.946,refuse,3,183,
277925.113,conflict-at-land,2,184,
277936.946,start,3,183,
277940.113,refuse,2,184,
277946.832,conflict-at-land,3,183,
277955.113,start,2,184,
277961.832,refuse,3,183,
277968.568,conflict-at-land,2,184,
277976.832,start,3,183,
277983.568,refuse,2,184,
277989.574,conflict-at-land,3,183,
277998.568,start,2,184,
278004.574,refuse,3,183,
278011.199,conflict-at-land,2,184,
278019.574,start,3,183,
278026.199,refuse,2,184,
278028.403,conflict-at-land,3,183,
278041.199,start,2,184,
278043.403,refuse,3,183,
278056.754,conflict-at-land,2,184,
278058.403,start,3,183,
278068.397,conflict-at-land,3,183,
278071.754,start,2,184,
278083.397,refuse,3,183,
278086.451,conflict-at-land,2,184,
278098.397,start,3,183,
278101.451,refuse,2,184,
278113.915,conflict-at-land,3,183,
278116.451,start,2,184,
278128.915,refuse,3,183,
278130.54,conflict-at-land,2,184,
278137.5,conflict-at-land,0,155,
278143.915,start,3,183,
278145.54,refuse,2,184,
278152.5,start,0,155,
278155.028,conflict-at-land,3,183,
278160.54,start,2,184,
278169.308,conflict-at-land,2,184,
278170.028,start,3,183,
278183.914,conflict-at-land,3,183,
278184.308,start,2,184,
278198.914,refuse,3,183,
278199.011,conflict-at-land,2,184,
278213.914,start,3,183,
278214.011,refuse,2,184,
278228.666,conflict-at-land,3,183,
278229.011,start,2,184,
278242.815,conflict-at-land,2,184,
278243.666,start,3,183,
278254.065,conflict-at-land,3,183,
278257.815,start,2,184,
278269.065,refuse,3,183,
278272.521,conflict-at-land,2,184,
278284.065,start,3,183,
278287.521,refuse,2,184,
278296.638,conflict-at-land,3,183,
278302.521,start,2,184,
278311.638,refuse,3,183,
278315.948,conflict-at-land,2,184,
278326.638,start,3,183,
278330.948,refuse,2,184,
278335.783,conflict-at-land,3,183,
278345.948,start,2,184,
278350.783,refuse,3,183,
278360.478,conflict-at-land,2,184,
278365.783,start,3,183,
278375.478,refuse,2,184,
278376.688,conflict-at-land,3,183,
278390.478,start,2,184,
278391.688,refuse,3,183,
278402.239,conflict-at-land,2,184,
278406.688,start,3,183,
278417.239,refuse,2,184,
278420.341,conflict-at-land,3,183,
278432.239,start,2,184,
278435.341,refuse,3,183,
278443.659,conflict-at-land,2,184,
278450.341,start,3,183,
278458.659,refuse,2,184,
278463.82,conflict-at-land,3,183,
278473.659,start,2,184,
278478.82,refuse,3,183,
278488.506,conflict-at-land,2,184,
278493.82,start,3,183,
278503.506,refuse,2,184,
278508.957,conflict-at-land,3,183,
278518.506,start,2,184,
278523.957,refuse,3,183,
278527.097,conflict-at-land,2,184,
278538.957,start,3,183,
278542.097,refuse,2,184,
278552.751,conflict-at-land,3,183,
278557.097,start,2,184,
278567.751,refuse,3,183,
278572.561,conflict-at-land,2,184,
278582.751,start,3,183,
278587.561,refuse,2,184,
278597.382,conflict-at-land,3,183,
278602.561,start,2,184,
278612.382,refuse,3,183,
278615.762,conflict-at-land,2,184,
278627.382,start,3,183,
278630.762,refuse,2,184,
278637.103,conflict-at-land,3,183,
278645.762,start,2,184,
278652.103,refuse,3,183,
278654.745,conflict-at-land,2,184,
278667.103,start,3,183,
278669.745,refuse,2,184,
278679.806,conflict-at-land,3,183,
278684.745,start,2,184,
278694.806,refuse,3,183,
278698.518,conflict-at-land,2,184,
278709.806,start,3,183,
278713.518,refuse,2,184,
278722.612,conflict-at-land,3,183,
278728.518,start,2,184,
278737.108,conflict-at-land,2,184,
278737.612,start,3,183,
278747.385,conflict-at-land,3,183,
278752.108,start,2,184,
278762.385,refuse,3,183,
278766.655,conflict-at-land,2,184,
278777.385,start,3,183,
278781.655,refuse,2,184,
278786.223,conflict-at-land,3,183,
278796.655,start,2,184,
278801.223,refuse,3,183,
278807.924,conflict-at-land,2,184,
278816.223,start,3,183,
278822.924,refuse,2,184,
278826.564,conflict-at-land,3,183,
278837.924,start,2,184,
278841.564,refuse,3,183,
278849.36,conflict-at-land,2,184,
278856.564,start,3,183,
278864.36,refuse,2,184,
278871.591,conflict-at-land,3,183,
278879.36,start,2,184,
278886.591,refuse,3,183,
278894.165,conflict-at-land,2,184,
278901.591,start,3,183,
278909.165,refuse,2,184,
278913.245,conflict-at-land,3,183,
278924.165,start,2,184,
278928.245,refuse,3,183,
278933.066,conflict-at-land,2,184,
278943.245,start,3,183,
278948.066,refuse,2,184,
278953.142,conflict-at-land,3,183,
278963.066,start,2,184,
278968.142,refuse,3,183,
278971.687,conflict-at-land,2,184,
278983.142,start,3,183,
278986.687,refuse,2,184,
278994.507,conflict-at-land,3,183,
279001.687,start,2,184,
279009.507,refuse,3,183,
279016.129,conflict-at-land,2,184,
279024.507,start,3,183,
279031.129,refuse,2,184,
279036.073,conflict-at-land,3,183,
279046.129,start,2,184,
279051.073,refuse,3,183,
279055.81,conflict-at-land,2,184,
279066.073,start,3,183,
279070.81,refuse,2,184,
279075.852,conflict-at-land,3,183,
279085.81,start,2,184,
279090.852,refuse,3,183,
279094.878,conflict-at-land,2,184,
279105.852,start,3,183,
279109.878,refuse,2,184,
279119.254,conflict-at-land,3,183,
279124.878,start,2,184,
279134.254,refuse,3,183,
279135.884,conflict-at-land,2,184,
279149.254,start,3,183,
279150.884,refuse,2,184,
279164.296,conflict-at-land,3,183,
279165.884,start,2,184,
279179.182,conflict-at-land,2,184,
279179.296,start,3,183,
279191.51,conflict-at-land,3,183,
279194.182,start,2,184,
279206.51,refuse,3,183,
279206.597,conflict-at-land,2,184,
279221.51,start,3,183,
279221.597,refuse,2,184,
279229.964,conflict-at-land,3,183,
279236.597,start,2,184,
279244.964,refuse,3,183,
279247.007,conflict-at-land,2,184,
279259.964,start,3,183,
279262.007,refuse,2,184,
279270.951,conflict-at-land,3,183,
279277.007,start,2,184,
279285.608,conflict-at-land,2,184,
279285.951,start,3,183,
279300.608,refuse,2,184,
279301.488,conflict-at-land,3,183,
279315.608,start,2,184,
279316.488,refuse,3,183,
279327.07,conflict-at-land,2,184,
279331.488,start,3,183,
279342.07,refuse,2,184,
279342.545,conflict-at-land,3,183,
279357.07,start,2,184,
279357.545,refuse,3,183,
279370.313,conflict-at-land,2,184,
279372.545,start,3,183,
279385.313,refuse,2,184,
279386.851,conflict-at-land,3,183,
279400.313,start,2,184,
279401.851,refuse,3,183,
279412.045,conflict-at-land,2,184,
279416.851,start,3,183,
279427.045,refuse,2,184,
279430.384,conflict-at-land,3,183,
279441.864,conflict-at-land,0,155,
279442.045,start,2,184,
279445.384,refuse,3,183,
279455.8,conflict-at-land,2,184,
279456.864,start,0,155,
279460.384,start,3,183,
279470.8,refuse,2,184,
279474.066,conflict-at-land,3,183,
279485.8,start,2,184,
279489.066,refuse,3,183,
279499.69,conflict-at-land,2,184,
279504.066,start,3,183,
279514.69,refuse,2,184,
279518.787,conflict-at-land,3,183,
279529.69,start,2,184,
279533.787,refuse,3,183,
279539.597,conflict-at-land,2,184,
279548.787,start,3,183,
279554.597,refuse,2,184,
279559.652,conflict-at-land,3,183,
279569.597,start,2,184,
279574.652,refuse,3,183,
279581.103,conflict-at-land,2,184,
279589.652,start,3,183,
279596.103,refuse,2,184,
279603.124,conflict-at-land,3,183,
279611.103,start,2,184,
279618.124,refuse,3,183,
279625.089,conflict-at-land,2,184,
279633.124,start,3,183,
279640.089,refuse,2,184,
279641.942,conflict-at-land,3,183,
279655.089,start,2,184,
279656.942,refuse,3,183,
279664.167,conflict-at-land,2,184,
279671.942,start,3,183,
279679.167,refuse,2,184,
279682.582,conflict-at-land,3,183,
279694.167,start,2,184,
279697.582,refuse,3,183,
279709.398,conflict-at-land,2,184,
279712.582,start,3,183,
279724.398,refuse,2,184,
279726.79,conflict-at-land,3,183,
279739.398,start,2,184,
279741.79,refuse,3,183,
279750.399,conflict-at-land,2,184,
279756.79,start,3,183,
279765.399,refuse,2,184,
279765.789,conflict-at-land,3,183,
279780.399,start,2,184,
279780.789,refuse,3,183,
279791.004,conflict-at-land,2,184,
279795.789,start,3,183,
279806.004,refuse,2,184,
279807.374,conflict-at-land,3,183,
279821.004,start,2,184,
279822.374,refuse,3,183,
279830.585,conflict-at-land,2,184,
279837.374,start,3,183,
279845.585,refuse,2,184,
279849.895,conflict-at-land,3,183,
279860.585,start,2,184,
279864.895,refuse,3,183,
279872.825,conflict-at-land,2,184,
279879.895,start,3,183,
279887.825,refuse,2,184,
279889.724,conflict-at-land,3,183,
279902.825,start,2,184,
279904.724,refuse,3,183,
279918.185,conflict-at-land,2,184,
279919.724,start,3,183,
279930.485,conflict-at-land,3,183,
279933.185,start,2,184,
279945.485,refuse,3,183,
279945.886,conflict-at-land,2,184,
279960.485,start,3,183,
279960.886,refuse,2,184,
279973.081,conflict-at-land,3,183,
279975.886,start,2,184,
279987.239,conflict-at-land,2,184,
279988.081,start,3,183,
280002.239,refuse,2,184,
280003.649,conflict-at-land,3,183,
280017.239,start,2,184,
280018.649,refuse,3,183,
280030.362,conflict-at-land,2,184,
280033.649,start,3,183,
280044.772,conflict-at-land,3,183,
280045.362,start,2,184,
280057.865,conflict-at-land,2,184,
280059.772,start,3,183,
280070.898,conflict-at-land,3,183,
280072.865,start,2,184,
280083.293,conflict-at-land,2,184,
280085.898,start,3,183,
280096.865,conflict-at-land,3,183,
280098.293,start,2,184,
280111.865,refuse,3,183,
280112.703,conflict-at-land,2,184,
280126.865,start,3,183,
280127.703,refuse,2,184,
280136.274,conflict-at-land,3,183,
280142.703,start,2,184,
280151.274,refuse,3,183,
280154.981,conflict-at-land,2,184,
280166.274,start,3,183,
280169.981,refuse,2,184,
280176.82,conflict-at-land,3,183,
280184.981,start,2,184,
280191.82,refuse,3,183,
280199.583,conflict-at-land,2,184,
280206.82,start,3,183,
280214.583,refuse,2,184,
280215.902,conflict-at-land,3,183,
280229.583,start,2,184,
280230.902,refuse,3,183,
280241.492,conflict-at-land,2,184,
280245.902,start,3,183,
280256.492,refuse,2,184,
280256.824,conflict-at-land,3,183,
280271.492,start,2,184,
280271.824,refuse,3,183,
280282.747,conflict-at-land,2,184,
280286.824,start,3,183,
280297.747,refuse,2,184,
280301.125,conflict-at-land,3,183,
280312.747,start,2,184,
280316.125,refuse,3,183,
280325.9,conflict-at-land,2,184,
280331.125,start,3,183,
280340.136,conflict-at-land,3,183,
280340.9,start,2,184,
280355.136,refuse,3,183,
280356.294,conflict-at-land,2,184,
280370.136,start,3,183,
280371.294,refuse,2,184,
280385.176,conflict-at-land,3,183,
280386.294,start,2,184,
280395.125,conflict-at-land,2,184,
280400.176,start,3,183,
280409.69,conflict-at-land,3,183,
280410.125,start,2,184,
280422.702,conflict-at-land,2,184,
280424.69,start,3,183,
280437.702,refuse,2,184,
280440.015,conflict-at-land,3,183,
280452.702,start,2,184,
280455.015,refuse,3,183,
280455.015,abandon,3,183,
280455.015,start,3,185,
280459.464,conflict-at-land,3,185,
280462.423,conflict-at-land,2,184,
280474.464,start,3,185,
280477.423,start,2,184,
280480.08,conflict-at-land,3,185,
280487.214,conflict-at-land,2,184,
280495.08,start,3,185,
280500.692,conflict-at-land,3,185,
280502.214,start,2,184,
280513.171,conflict-at-land,2,184,
280515.692,start,3,185,
280522.007,conflict-at-land,3,185,
280528.171,start,2,184,
280537.007,start,3,185,
280537.824,conflict-at-land,2,184,
280542.672,conflict-at-land,3,185,
280552.824,start,2,184,
280557.672,start,3,185,
280562.713,conflict-at-land,3,185,
280567.94,conflict-at-land,2,184,
280577.713,start,3,185,
280582.94,start,2,184,
280584.58,conflict-at-land,3,185,
280594.039,conflict-at-land,2,184,
280599.58,start,3,185,
280605.982,conflict-at-land,3,185,
280609.039,start,2,184,
280617.497,conflict-at-land,2,184,
280620.982,start,3,185,
280628.058,conflict-at-land,3,185,
280632.497,start,2,184,
280643.058,start,3,185,
280645.908,conflict-at-land,2,184,
280648.294,conflict-at-land,3,185,
280660.908,start,2,184,
280663.294,start,3,185,
280668.457,conflict-at-land,3,185,
280674.813,conflict-at-land,2,184,
280683.457,start,3,185,
280689.813,start,2,184,
280690.972,conflict-at-land,3,185,
280699.695,conflict-at-land,2,184,
280705.972,start,3,185,
280712.918,conflict-at-land,3,185,
280714.695,start,2,184,
280723.375,conflict-at-land,2,184,
280727.918,start,3,185,
280734.893,conflict-at-land,3,185,
280738.375,start,2,184,
280747.602,conflict-at-land,2,184,
280749.893,start,3,185,
280756.519,conflict-at-land,3,185,
280762.602,start,2,184,
280771.372,conflict-at-land,2,184,
280771.519,start,3,185,
280778.059,conflict-at-land,3,185,
280786.372,start,2,184,
280793.059,start,3,185,
280798.356,conflict-at-land,2,184,
280799.012,conflict-at-land,3,185,
280808.473,conflict-at-land,0,155,
280813.356,start,2,184,
280814.012,start,3,185,
280819.026,conflict-at-land,3,185,
280823.473,start,0,155,
280826.193,conflict-at-land,2,184,
280834.026,start,3,185,
280839.72,conflict-at-land,3,185,
280841.193,start,2,184,
280849.972,conflict-at-land,2,184,
280854.72,start,3,185,
280862.444,conflict-at-land,3,185,
280864.972,start,2,184,
280877.444,start,3,185,
280880.152,conflict-at-land,2,184,
280881.806,conflict-at-land,3,185,
280895.152,start,2,184,
280896.806,start,3,185,
280903.356,conflict-at-land,3,185,
280907.175,conflict-at-land,2,184,
280918.356,start,3,185,
280922.175,start,2,184,
280923.243,conflict-at-land,3,185,
280935.094,conflict-at-land,2,184,
280938.243,start,3,185,
280943.023,conflict-at-land,3,185,
280950.094,start,2,184,
280958.023,start,3,185,
280960.033,conflict-at-land,2,184,
280962.291,conflict-at-land,3,185,
280975.033,start,2,184,
280977.291,start,3,185,
280985.034,conflict-at-land,3,185,
280987.958,conflict-at-land,2,184,
281000.034,start,3,185,
281002.958,start,2,184,
281005.692,conflict-at-land,3,185,
281014.006,conflict-at-land,2,184,
281020.692,start,3,185,
281026.093,conflict-at-land,3,185,
281029.006,start,2,184,
281038.495,conflict-at-land,2,184,
281041.093,start,3,185,
281046.455,conflict-at-land,3,185,
281053.495,start,2,184,
281061.455,start,3,185,
281066.855,conflict-at-land,2,184,
281067.927,conflict-at-land,3,185,
281081.855,start,2,184,
281082.927,start,3,185,
281088.759,conflict-at-land,3,185,
281092.586,conflict-at-land,2,184,
281103.759,start,3,185,
281107.586,start,2,184,
281111.077,conflict-at-land,3,185,
281117.155,conflict-at-land,2,184,
281126.077,start,3,185,
281132.155,start,2,184,
281133.583,conflict-at-land,3,185,
281145.774,conflict-at-land,2,184,
281148.583,start,3,185,
281154.538,conflict-at-land,3,185,
281160.774,start,2,184,
281169.538,start,3,185,
281175.858,conflict-at-land,2,184,
281176.829,conflict-at-land,3,185,
281190.858,start,2,184,
281191.829,start,3,185,
281198.268,conflict-at-land,3,185,
281200.614,conflict-at-land,2,184,
281213.268,start,3,185,
281215.614,start,2,184,
281218.95,conflict-at-land,3,185,
281230.002,conflict-at-land,2,184,
281233.95,start,3,185,
281238.545,conflict-at-land,3,185,
281245.002,start,2,184,
281253.545,start,3,185,
281257.121,conflict-at-land,2,184,
281257.903,conflict-at-land,3,185,
281272.121,start,2,184,
281272.903,start,3,185,
281277.883,conflict-at-land,3,185,
281285.928,conflict-at-land,2,184,
281292.883,start,3,185,
281299.071,conflict-at-land,3,185,
281300.928,start,2,184,
281314.071,start,3,185,
281314.368,conflict-at-land,2,184,
281321.217,conflict-at-land,3,185,
281329.368,start,2,184,
281336.217,start,3,185,
281340.795,conflict-at-land,2,184,
281341.623,conflict-at-land,3,185,
281355.795,start,2,184,
281356.623,start,3,185,
281364.112,conflict-at-land,3,185,
281370.745,conflict-at-land,2,184,
281379.112,start,3,185,
281384.758,conflict-at-land,3,185,
281385.745,start,2,184,
281399.758,start,3,185,
281400.575,conflict-at-land,2,184,
281407.245,conflict-at-land,3,185,
281415.575,start,2,184,
281422.245,start,3,185,
281425.913,conflict-at-land,2,184,
281429.52,conflict-at-land,3,185,
281440.913,start,2,184,
281444.52,start,3,185,
281449.407,conflict-at-land,2,184,
281450.327,conflict-at-land,3,185,
281464.407,start,2,184,
281465.327,start,3,185,
281471.568,conflict-at-land,3,185,
281473.19,conflict-at-land,2,184,
281486.568,start,3,185,
281488.19,start,2,184,
281493.627,conflict-at-land,3,185,
281501.59,conflict-at-land,2,184,
281508.627,start,3,185,
281514.812,conflict-at-land,3,185,
281516.59,start,2,184,
281525.226,conflict-at-land,2,184,
281529.812,start,3,185,
281534.618,conflict-at-land,3,185,
281540.226,start,2,184,
281549.618,start,3,185,
281555.485,conflict-at-land,2,184,
281556.199,conflict-at-land,3,185,
281570.485,start,2,184,
281571.199,start,3,185,
281575.441,conflict-at-land,3,185,
281582.203,conflict-at-land,2,184,
281590.441,start,3,185,
281596.616,conflict-at-land,3,185,
281597.203,start,2,184,
281611.616,start,3,185,
281611.669,conflict-at-land,2,184,
281616.629,conflict-at-land,3,185,
281626.669,start,2,184,
281631.629,start,3,185,
281637.665,conflict-at-land,3,185,
281638.897,conflict-at-land,2,184,
281652.665,start,3,185,
281653.897,start,2,184,
281659.183,conflict-at-land,3,185,
281666.56,conflict-at-land,2,184,
281674.183,start,3,185,
281681.365,conflict-at-land,3,185,
281681.56,start,2,184,
281696.365,start,3,185,
281696.939,conflict-at-land,2,184,
281703.098,conflict-at-land,3,185,
281711.939,start,2,184,
281718.098,start,3,185,
281724.052,conflict-at-land,3,185,
281725.458,conflict-at-land,2,184,
281739.052,start,3,185,
281740.458,start,2,184,
281744.454,conflict-at-land,3,185,
281754.055,conflict-at-land,2,184,
281759.454,start,3,185,
281764.42,conflict-at-land,3,185,
281769.055,start,2,184,
281779.214,conflict-at-land,2,184,
281779.42,start,3,185,
281785.979,conflict-at-land,3,185,
281794.214,start,2,184,
281800.979,start,3,185,
281805.773,conflict-at-land,3,185,
281809.045,conflict-at-land,2,184,
281820.773,start,3,185,
281824.045,start,2,184,
281826.057,conflict-at-land,3,185,
281833.012,conflict-at-land,2,184,
281841.057,start,3,185,
281846.007,conflict-at-land,3,185,
281848.012,start,2,184,
281861.007,start,3,185,
281863.144,conflict-at-land,2,184,
281865.479,conflict-at-land,3,185,
281878.144,start,2,184,
281880.479,start,3,185,
281887.47,conflict-at-land,3,185,
281891.965,conflict-at-land,2,184,
281902.47,start,3,185,
281906.965,start,2,184,
281907.599,conflict-at-land,3,185,
281917.965,conflict-at-land,2,184,
281922.599,start,3,185,
281927.306,conflict-at-land,3,185,
281932.965,start,2,184,
281942.306,start,3,185,
281945.575,conflict-at-land,2,184,
281947.366,conflict-at-land,3,185,
281960.575,start,2,184,
281962.366,start,3,185,
281968.469,conflict-at-land,3,185,
281969.513,conflict-at-land,2,184,
