time,event,agent_id,task_id,note
3675.017,conflict-at-land,0,23,
3681.814,conflict-at-land,5,19,
3685.008,refuse,2,21,
3690.017,start,0,23,
3695.294,land,3,26,
3695.294,start,3,27,
3696.814,start,5,19,
3700.008,refuse,2,21,
3713.168,conflict-at-land,0,23,
3715.008,refuse,2,21,
3728.168,start,0,23,
3730.008,refuse,2,21,
3734.383,conflict-at-land,5,19,
3745.008,refuse,2,21,
3749.383,start,5,19,
3749.47,conflict-at-land,0,23,
3760.008,refuse,2,21,
3764.47,start,0,23,
3775.008,refuse,2,21,
3779.305,conflict-at-land,5,19,
3785.985,conflict-at-land,0,23,
3790.008,refuse,2,21,
3794.305,start,5,19,
3800.985,start,0,23,
3805.008,refuse,2,21,
3820.008,refuse,2,21,
3825.208,conflict-at-land,0,23,
3835.008,refuse,2,21,
3840.208,start,0,23,
3843.834,conflict-at-land,5,19,
3850.008,refuse,2,21,
3856.12,conflict-at-land,0,23,
3858.834,start,5,19,
3865.008,refuse,2,21,
3871.12,start,0,23,
3880.008,refuse,2,21,
3894.833,conflict-at-land,0,23,
3895.008,refuse,2,21,
3898.22,conflict-at-land,5,19,
3909.833,start,0,23,
3910.008,refuse,2,21,
3913.22,start,5,19,
3925.008,refuse,2,21,
3927.775,conflict-at-land,0,23,
3938.091,conflict-at-land,3,27,
3940.008,refuse,2,21,
3942.775,start,0,23,
3953.091,start,3,27,
3953.216,conflict-at-land,6,6,
3955.008,refuse,2,21,
3961.461,conflict-at-land,5,19,
3963.283,conflict-at-land,0,23,
3968.216,start,6,6,
3970.008,refuse,2,21,
3970.008,abandon,2,21,
3970.008,start,2,28,
3976.461,start,5,19,
3977.791,conflict-at-land,2,28,
3978.283,start,0,23,
3992.791,start,2,28,
3997.512,conflict-at-land,2,28,
4000.208,conflict-at-land,0,23,
4012.512,start,2,28,
4015.208,start,0,23,
4018.3,conflict-at-land,2,28,
4022.078,conflict-at-land,5,19,
4030.278,conflict-at-land,0,23,
4033.3,start,2,28,
4037.078,start,5,19,
4039.643,conflict-at-land,2,28,
4045.278,start,0,23,
4054.643,start,2,28,
4060.679,conflict-at-land,2,28,
4062.252,conflict-at-land,0,23,
4075.679,start,2,28,
4077.252,start,0,23,
4081.616,conflict-at-land,2,28,
4085.013,conflict-at-land,5,19,
4096.616,start,2,28,
4097.054,conflict-at-land,0,23,
4100.013,start,5,19,
4103.374,conflict-at-land,2,28,
4112.054,start,0,23,
4118.374,start,2,28,
4124.275,conflict-at-land,2,28,
4135.642,conflict-at-land,0,23,
4139.275,start,2,28,
4146.938,conflict-at-land,2,28,
4149.231,conflict-at-land,5,19,
4150.642,start,0,23,
4161.938,start,2,28,
4164.231,start,5,19,
4168.822,conflict-at-land,2,28,
4169.509,conflict-at-land,0,23,
4183.822,start,2,28,
4184.509,start,0,23,
4190.764,conflict-at-land,2,28,
4198.795,conflict-at-land,3,27,
4205.764,start,2,28,
4206.94,conflict-at-land,5,19,
4209.945,conflict-at-land,0,23,
4210.774,conflict-at-land,2,28,
4213.795,start,3,27,
4221.94,start,5,19,
4224.945,start,0,23,
4225.774,start,2,28,
4233.492,conflict-at-land,2,28,
4248.049,conflict-at-land,0,23,
4248.492,start,2,28,
4254.977,conflict-at-land,2,28,
4258.663,conflict-at-land,5,19,
4263.049,start,0,23,
4269.977,start,2,28,
4273.663,start,5,19,
4275.85,conflict-at-land,2,28,
4277.895,conflict-at-land,0,23,
4290.55,conflict-at-land,6,6,
4290.85,start,2,28,
4292.895,start,0,23,
4298.229,conflict-at-land,2,28,
4305.55,start,6,6,
4313.229,start,2,28,
4315.786,conflict-at-land,0,23,
4317.491,conflict-at-land,2,28,
4317.614,conflict-at-land,5,19,
4330.786,start,0,23,
4332.491,start,2,28,
4332.614,start,5,19,
4339.317,conflict-at-land,2,28,
4354.317,start,2,28,
4357.371,conflict-at-land,0,23,
4361.776,conflict-at-land,2,28,
4372.371,start,0,23,
4374.105,conflict-at-land,5,19,
4376.776,start,2,28,
4381.338,conflict-at-land,2,28,
4389.105,start,5,19,
4396.338,start,2,28,
4398.218,conflict-at-land,0,23,
4403.299,conflict-at-land,2,28,
4413.218,start,0,23,
4418.299,start,2,28,
4425.178,conflict-at-land,2,28,
4430.432,conflict-at-land,0,23,
4435.491,conflict-at-land,5,19,
4440.178,start,2,28,
4445.432,start,0,23,
4446.489,conflict-at-land,2,28,
4448.728,conflict-at-land,3,27,
4450.491,start,5,19,
4450.882,conflict-at-land,1,25,
4461.489,start,2,28,
4462.545,conflict-at-land,0,23,
4463.728,start,3,27,
4465.882,start,1,25,
4466.185,conflict-at-land,2,28,
4477.545,start,0,23,
4481.185,start,2,28,
4487.423,conflict-at-land,2,28,
4495.441,conflict-at-land,0,23,
4496.609,conflict-at-land,5,19,
4502.423,start,2,28,
4508.305,conflict-at-land,2,28,
4510.441,start,0,23,
4511.609,start,5,19,
4523.305,start,2,28,
4527.724,conflict-at-land,0,23,
4527.767,conflict-at-land,2,28,
4542.724,start,0,23,
4542.767,start,2,28,
4548.714,conflict-at-land,2,28,
4557.462,conflict-at-land,0,23,
4561.531,conflict-at-land,5,19,
4563.714,start,2,28,
4570.928,conflict-at-land,2,28,
4572.462,start,0,23,
4576.531,start,5,19,
4585.928,start,2,28,
4591.874,conflict-at-land,2,28,
4594.427,land,4,10,
4594.427,start,4,29,
4595.458,conflict-at-land,0,23,
4606.874,start,2,28,
4607.686,land,4,29,
4607.686,start,4,30,
4610.458,start,0,23,
4612.28,conflict-at-land,2,28,
4615.427,land,4,30,
4615.427,start,4,31,
4621.491,conflict-at-land,5,19,
4627.28,start,2,28,
4631.495,conflict-at-land,0,23,
4631.767,conflict-at-land,2,28,
4636.491,start,5,19,
4646.495,start,0,23,
4646.767,start,2,28,
4653.668,conflict-at-land,2,28,
4663.383,conflict-at-land,0,23,
4668.668,start,2,28,
4675.692,conflict-at-land,2,28,
4678.383,start,0,23,
4681.433,conflict-at-land,5,19,
4690.692,start,2,28,
4696.433,start,5,19,
4697.322,conflict-at-land,2,28,
4697.487,conflict-at-land,3,27,
4698.18,conflict-at-land,0,23,
4712.322,start,2,28,
4712.408,conflict-at-land,6,6,
4712.487,start,3,27,
4713.18,start,0,23,
4719.632,conflict-at-land,2,28,
4727.408,start,6,6,
4729.928,conflict-at-land,0,23,
4734.632,start,2,28,
4740.505,conflict-at-land,2,28,
4742.159,conflict-at-land,5,19,
4744.928,start,0,23,
4755.505,start,2,28,
4757.159,start,5,19,
4759.742,conflict-at-land,2,28,
4763.343,conflict-at-land,0,23,
4774.742,start,2,28,
4778.343,start,0,23,
4782.423,conflict-at-land,2,28,
4797.423,start,2,28,
4797.503,conflict-at-land,5,19,
4797.66,conflict-at-land,0,23,
4803.56,conflict-at-land,2,28,
4812.503,start,5,19,
4812.66,start,0,23,
4818.56,start,2,28,
4825.894,conflict-at-land,2,28,
4832.94,conflict-at-land,0,23,
4840.894,start,2,28,
4846.204,conflict-at-land,2,28,
4847.94,start,0,23,
4848.749,conflict-at-land,5,19,
4861.204,start,2,28,
4863.749,start,5,19,
4867.146,conflict-at-land,2,28,
4870.818,conflict-at-land,0,23,
4882.146,start,2,28,
4883.509,conflict-at-land,3,27,
4885.818,start,0,23,
4889.639,conflict-at-land,2,28,
4898.509,start,3,27,
4901.485,conflict-at-land,0,23,
4903.652,conflict-at-land,5,19,
4904.639,start,2,28,
4909.934,conflict-at-land,2,28,
4916.485,start,0,23,
4918.652,start,5,19,
4924.934,start,2,28,
4931.486,conflict-at-land,2,28,
4939.328,conflict-at-land,0,23,
4946.486,start,2,28,
4952.101,conflict-at-land,2,28,
4954.328,start,0,23,
4964.574,conflict-at-land,5,19,
4967.101,start,2,28,
4971.635,conflict-at-land,2,28,
4979.574,start,5,19,
4979.621,conflict-at-land,0,23,
4986.635,start,2,28,
4992.243,conflict-at-land,2,28,
4994.621,start,0,23,
5007.243,start,2,28,
5014.507,conflict-at-land,2,28,
5016.005,conflict-at-land,0,23,
5021.694,conflict-at-land,5,19,
5029.507,start,2,28,
5031.005,start,0,23,
5036.579,conflict-at-land,2,28,
5036.694,start,5,19,
5045.125,conflict-at-land,6,6,
5051.579,start,2,28,
5053.628,conflict-at-land,0,23,
5056.618,conflict-at-land,2,28,
5060.125,start,6,6,
5066.833,land,4,31,
5066.833,start,4,32,
5068.628,start,0,23,
5069.351,conflict-at-land,4,32,
5071.203,conflict-at-land,5,19,
5071.618,start,2,28,
5079.266,conflict-at-land,2,28,
5084.351,start,4,32,
5086.203,start,5,19,
5086.652,conflict-at-land,4,32,
5086.825,conflict-at-land,0,23,
5094.266,start,2,28,
5099.831,conflict-at-land,2,28,
5101.652,start,4,32,
5101.825,start,0,23,
5104.409,conflict-at-land,4,32,
5114.831,start,2,28,
5119.309,conflict-at-land,2,28,
5119.409,start,4,32,
5120.536,conflict-at-land,0,23,
5122.332,conflict-at-land,4,32,
5125.841,conflict-at-land,1,25,
5132.658,conflict-at-land,5,19,
5134.309,start,2,28,
5135.536,start,0,23,
5137.332,start,4,32,
5139.109,conflict-at-land,2,28,
5139.957,conflict-at-land,4,32,
5140.841,start,1,25,
5147.658,start,5,19,
5154.109,start,2,28,
5154.957,start,4,32,
5155.806,conflict-at-land,0,23,
5158.209,conflict-at-land,4,32,
5159.9,conflict-at-land,2,28,
5160.131,conflict-at-land,3,27,
5170.806,start,0,23,
5173.209,start,4,32,
5174.9,start,2,28,
5175.131,start,3,27,
5175.896,conflict-at-land,4,32,
5179.458,conflict-at-land,2,28,
5190.896,start,4,32,
5193.337,conflict-at-land,4,32,
5194.458,start,2,28,
5196.527,conflict-at-land,5,19,
5197.219,conflict-at-land,0,23,
5201.101,conflict-at-land,2,28,
5208.337,start,4,32,
5211.11,conflict-at-land,4,32,
5211.527,start,5,19,
5212.219,start,0,23,
5216.101,start,2,28,
5221.14,conflict-at-land,2,28,
5226.11,start,4,32,
5229.665,conflict-at-land,4,32,
5236.14,start,2,28,
5236.937,conflict-at-land,0,23,
5242.619,conflict-at-land,2,28,
5244.665,start,4,32,
5247.16,conflict-at-land,5,19,
5247.486,conflict-at-land,4,32,
5251.937,start,0,23,
5257.619,start,2,28,
5262.16,start,5,19,
5262.486,start,4,32,
5263.051,conflict-at-land,2,28,
5266.253,conflict-at-land,4,32,
5277.014,conflict-at-land,0,23,
5278.051,start,2,28,
5281.253,start,4,32,
5284.06,conflict-at-land,2,28,
5284.594,conflict-at-land,4,32,
5292.014,start,0,23,
5299.06,start,2,28,
5299.594,start,4,32,
5303.046,conflict-at-land,4,32,
5305.933,conflict-at-land,2,28,
5310.019,conflict-at-land,5,19,
5318.046,start,4,32,
5318.668,conflict-at-land,0,23,
5320.933,start,2,28,
5321.711,conflict-at-land,4,32,
5325.019,start,5,19,
5328.501,conflict-at-land,2,28,
5333.668,start,0,23,
5336.711,start,4,32,
5339.336,conflict-at-land,4,32,
5343.501,start,2,28,
5349.942,conflict-at-land,2,28,
5354.336,start,4,32,
5357.643,conflict-at-land,4,32,
5359.684,conflict-at-land,3,27,
5360.705,conflict-at-land,0,23,
5364.942,start,2,28,
5369.951,conflict-at-land,5,19,
5370.465,conflict-at-land,2,28,
5372.643,start,4,32,
5374.684,start,3,27,
5375.454,conflict-at-land,4,32,
5375.705,start,0,23,
5384.951,start,5,19,
5385.465,start,2,28,
5390.454,start,4,32,
5391.381,conflict-at-land,2,28,
5393.412,conflict-at-land,6,6,
5394.163,conflict-at-land,4,32,
5402.472,conflict-at-land,0,23,
5406.381,start,2,28,
5408.412,start,6,6,
5409.163,start,4,32,
5411.252,conflict-at-land,2,28,
5411.492,conflict-at-land,4,32,
5417.472,start,0,23,
5420.535,conflict-at-land,5,19,
5426.252,start,2,28,
5426.492,start,4,32,
5429.238,conflict-at-land,4,32,
5431.715,conflict-at-land,2,28,
5432.525,conflict-at-land,0,23,
5435.535,start,5,19,
5444.238,start,4,32,
5446.715,start,2,28,
5447.525,start,0,23,
5447.928,conflict-at-land,4,32,
5453.657,conflict-at-land,2,28,
5462.928,start,4,32,
5466.005,conflict-at-land,4,32,
5467.724,conflict-at-land,0,23,
5468.657,start,2,28,
5473.709,conflict-at-land,2,28,
5481.005,start,4,32,
5482.724,start,0,23,
5484.308,conflict-at-land,5,19,
5484.605,conflict-at-land,4,32,
5488.709,start,2,28,
5493.934,conflict-at-land,2,28,
5499.308,start,5,19,
5499.605,start,4,32,
5501.976,conflict-at-land,4,32,
5502.337,conflict-at-land,0,23,
5508.934,start,2,28,
5511.673,land,7,9,
5511.673,start,7,33,
5514.273,conflict-at-land,2,28,
5515.44,conflict-at-land,7,33,
5516.976,start,4,32,
5517.337,start,0,23,
5519.247,conflict-at-land,4,32,
5529.273,start,2,28,
5530.44,start,7,33,
5532.992,conflict-at-land,7,33,
5533.829,conflict-at-land,0,23,
5534.208,conflict-at-land,2,28,
5534.247,start,4,32,
5537.104,conflict-at-land,4,32,
5541.533,conflict-at-land,5,19,
5547.992,start,7,33,
5548.829,start,0,23,
5549.208,start,2,28,
5550.542,conflict-at-land,7,33,
5550.949,conflict-at-land,3,27,
5552.104,start,4,32,
5554.296,conflict-at-land,2,28,
5554.636,conflict-at-land,4,32,
5556.533,start,5,19,
5565.542,start,7,33,
5565.949,start,3,27,
5567.846,conflict-at-land,0,23,
5568.248,conflict-at-land,7,33,
5569.296,start,2,28,
5569.636,start,4,32,
5571.847,conflict-at-land,4,32,
5576.26,conflict-at-land,2,28,
5582.846,start,0,23,
5583.248,start,7,33,
5586.847,start,4,32,
5586.879,conflict-at-land,7,33,
5589.721,conflict-at-land,4,32,
5591.26,start,2,28,
5598.121,conflict-at-land,5,19,
5598.263,conflict-at-land,2,28,
5599.361,conflict-at-land,0,23,
5601.879,start,7,33,
5604.218,conflict-at-land,7,33,
5604.721,start,4,32,
5607.762,conflict-at-land,4,32,
5613.121,start,5,19,
5613.263,start,2,28,
5614.361,start,0,23,
5618.68,conflict-at-land,2,28,
5619.218,start,7,33,
5622.417,conflict-at-land,7,33,
5622.762,start,4,32,
5625.572,conflict-at-land,4,32,
5633.68,start,2,28,
5637.417,start,7,33,
5638.74,conflict-at-land,0,23,
5640.223,conflict-at-land,7,33,
5640.572,start,4,32,
5641.471,conflict-at-land,2,28,
5643.525,conflict-at-land,4,32,
5653.74,start,0,23,
5655.223,start,7,33,
5656.471,start,2,28,
5657.893,conflict-at-land,7,33,
5658.525,start,4,32,
5660.203,conflict-at-land,5,19,
5661.701,conflict-at-land,4,32,
5663.686,conflict-at-land,2,28,
5672.893,start,7,33,
5675.203,start,5,19,
5676.052,conflict-at-land,7,33,
5676.246,conflict-at-land,0,23,
5676.701,start,4,32,
5678.686,start,2,28,
5680.574,conflict-at-land,4,32,
5686.447,conflict-at-land,2,28,
5691.052,start,7,33,
5691.246,start,0,23,
5694.665,conflict-at-land,7,33,
5695.574,start,4,32,
5698.415,conflict-at-land,4,32,
5701.447,start,2,28,
5707.536,conflict-at-land,2,28,
5709.665,start,7,33,
5711.674,conflict-at-land,0,23,
5711.848,conflict-at-land,7,33,
5713.415,start,4,32,
5715.105,conflict-at-land,5,19,
5715.71,conflict-at-land,4,32,
5722.536,start,2,28,
5726.674,start,0,23,
5726.848,start,7,33,
5730.105,start,5,19,
5730.319,conflict-at-land,2,28,
5730.636,conflict-at-land,7,33,
5730.71,start,4,32,
5734.457,conflict-at-land,4,32,
5742.989,conflict-at-land,0,23,
5745.319,start,2,28,
5745.636,start,7,33,
5748.286,conflict-at-land,7,33,
5749.457,start,4,32,
5749.797,conflict-at-land,2,28,
5752.993,conflict-at-land,4,32,
5757.989,start,0,23,
5763.286,start,7,33,
5764.797,start,2,28,
5765.577,conflict-at-land,7,33,
5767.993,start,4,32,
5768.233,conflict-at-land,3,27,
5770.259,conflict-at-land,2,28,
5770.405,conflict-at-land,4,32,
5772.8,conflict-at-land,0,23,
5773.311,conflict-at-land,5,19,
5780.577,start,7,33,
5782.941,conflict-at-land,7,33,
5783.233,start,3,27,
5785.259,start,2,28,
5785.405,start,4,32,
5787.8,start,0,23,
5788.311,start,5,19,
5789.253,conflict-at-land,4,32,
5789.79,conflict-at-land,2,28,
5797.941,start,7,33,
5801.659,conflict-at-land,7,33,
5804.253,start,4,32,
5804.79,start,2,28,
5806.788,conflict-at-land,4,32,
5810.682,conflict-at-land,0,23,
5810.724,conflict-at-land,2,28,
5816.659,start,7,33,
5816.776,conflict-at-land,5,19,
5819.765,conflict-at-land,7,33,
5821.788,start,4,32,
5824.138,conflict-at-land,4,32,
5825.682,start,0,23,
5825.724,start,2,28,
5830.141,conflict-at-land,2,28,
5831.776,start,5,19,
5834.765,start,7,33,
5838.518,conflict-at-land,7,33,
5839.138,start,4,32,
5842.717,conflict-at-land,4,32,
5844.941,conflict-at-land,6,6,
5845.141,start,2,28,
5846.71,conflict-at-land,0,23,
5851.223,conflict-at-land,2,28,
5853.518,start,7,33,
5856.845,conflict-at-land,7,33,
5857.717,start,4,32,
5859.941,start,6,6,
5861.393,conflict-at-land,4,32,
5861.71,start,0,23,
5863.746,conflict-at-land,5,19,
5866.223,start,2,28,
5870.897,conflict-at-land,2,28,
5871.845,start,7,33,
5874.155,conflict-at-land,7,33,
5876.393,start,4,32,
5878.688,conflict-at-land,4,32,
5878.746,start,5,19,
5882.61,conflict-at-land,0,23,
5885.897,start,2,28,
5889.155,start,7,33,
5890.289,conflict-at-land,2,28,
5891.643,conflict-at-land,7,33,
5893.688,start,4,32,
5896.471,conflict-at-land,4,32,
5897.61,start,0,23,
5905.289,start,2,28,
5906.643,start,7,33,
5910.37,conflict-at-land,7,33,
5911.002,conflict-at-land,5,19,
5911.471,start,4,32,
5912.58,conflict-at-land,2,28,
5914.862,conflict-at-land,4,32,
5920.156,conflict-at-land,0,23,
5925.37,start,7,33,
5926.002,start,5,19,
5927.58,start,2,28,
5928.383,conflict-at-land,7,33,
5929.862,start,4,32,
5932.152,conflict-at-land,4,32,
5932.367,conflict-at-land,2,28,
5935.156,start,0,23,
5943.383,start,7,33,
5946.612,conflict-at-land,7,33,
5947.152,start,4,32,
5947.367,start,2,28,
5949.631,conflict-at-land,4,32,
5952.925,conflict-at-land,2,28,
5960.16,conflict-at-land,0,23,
5961.612,start,7,33,
5964.247,conflict-at-land,7,33,
5964.631,start,4,32,
5967.506,conflict-at-land,4,32,
5967.925,start,2,28,
5973.665,conflict-at-land,2,28,
5974.76,conflict-at-land,5,19,
5975.16,start,0,23,
5979.247,start,7,33,
5982.506,start,4,32,
5982.783,conflict-at-land,7,33,
5986.067,conflict-at-land,4,32,
5988.665,start,2,28,
5989.76,start,5,19,
5990.484,conflict-at-land,1,25,
5994.877,conflict-at-land,0,23,
5994.89,conflict-at-land,2,28,
5997.783,start,7,33,
6000.395,conflict-at-land,7,33,
6001.067,start,4,32,
6004.544,conflict-at-land,4,32,
6005.484,start,1,25,
6009.877,start,0,23,
6009.89,start,2,28,
6015.395,start,7,33,
6016.621,conflict-at-land,2,28,
6018.753,conflict-at-land,7,33,
6019.544,start,4,32,
6022.829,conflict-at-land,4,32,
6024.54,conflict-at-land,3,27,
6027.464,conflict-at-land,0,23,
6028.123,conflict-at-land,5,19,
6031.621,start,2,28,
6033.753,start,7,33,
6035.931,conflict-at-land,2,28,
6036.846,conflict-at-land,7,33,
6037.829,start,4,32,
6039.54,start,3,27,
6040.293,conflict-at-land,4,32,
6042.464,start,0,23,
6043.123,start,5,19,
6050.931,start,2,28,
6051.846,start,7,33,
6055.282,conflict-at-land,7,33,
6055.293,start,4,32,
6057.382,conflict-at-land,2,28,
6058.658,conflict-at-land,4,32,
6064.469,conflict-at-land,0,23,
6070.282,start,7,33,
6072.382,start,2,28,
6073.238,conflict-at-land,7,33,
6073.658,start,4,32,
6076.754,conflict-at-land,2,28,
6077.148,conflict-at-land,4,32,
6079.469,start,0,23,
6085.518,conflict-at-land,5,19,
6088.238,start,7,33,
6091.754,start,2,28,
6091.841,conflict-at-land,7,33,
6092.148,start,4,32,
6094.316,conflict-at-land,4,32,
6098.108,conflict-at-land,2,28,
6100.518,start,5,19,
6104.54,conflict-at-land,0,23,
6106.841,start,7,33,
6109.136,conflict-at-land,7,33,
6109.316,start,4,32,
6112.561,conflict-at-land,4,32,
6113.108,start,2,28,
6119.267,conflict-at-land,2,28,
6119.54,start,0,23,
6124.136,start,7,33,
6127.561,start,4,32,
6127.957,conflict-at-land,7,33,
6128.062,conflict-at-land,6,6,
6131.421,conflict-at-land,4,32,
6132.402,conflict-at-land,5,19,
6134.267,start,2,28,
6136.59,conflict-at-land,0,23,
6141.704,conflict-at-land,2,28,
6142.957,start,7,33,
6143.062,start,6,6,
6145.892,conflict-at-land,7,33,
6146.421,start,4,32,
6147.402,start,5,19,
6148.897,conflict-at-land,4,32,
6151.59,start,0,23,
6156.704,start,2,28,
6160.892,start,7,33,
6161.903,conflict-at-land,2,28,
6163.897,start,4,32,
6164.616,conflict-at-land,7,33,
6167.021,conflict-at-land,4,32,
6175.121,conflict-at-land,0,23,
6176.903,start,2,28,
6179.616,start,7,33,
6182.021,start,4,32,
6182.464,conflict-at-land,7,33,
6182.588,conflict-at-land,2,28,
6185.418,conflict-at-land,4,32,
6190.121,start,0,23,
6193.986,conflict-at-land,5,19,
6197.464,start,7,33,
6197.588,start,2,28,
6200.418,start,4,32,
6200.751,conflict-at-land,7,33,
6202.228,conflict-at-land,2,28,
6203.782,conflict-at-land,4,32,
6208.986,start,5,19,
6210.559,conflict-at-land,0,23,
6215.751,start,7,33,
6217.228,start,2,28,
6218.377,conflict-at-land,3,27,
6218.782,start,4,32,
6219.49,conflict-at-land,7,33,
6221.482,conflict-at-land,4,32,
6222.2,conflict-at-land,2,28,
6225.559,start,0,23,
6233.377,start,3,27,
6234.49,start,7,33,
6236.482,start,4,32,
6237.2,start,2,28,
6237.536,conflict-at-land,7,33,
6240.245,conflict-at-land,4,32,
6242.124,conflict-at-land,2,28,
6242.656,conflict-at-land,5,19,
6247.038,conflict-at-land,0,23,
6252.536,start,7,33,
6255.245,start,4,32,
6256.025,conflict-at-land,7,33,
6257.124,start,2,28,
6257.656,start,5,19,
6258.593,conflict-at-land,4,32,
6262.038,start,0,23,
6264.154,conflict-at-land,2,28,
6271.025,start,7,33,
6273.593,start,4,32,
6273.748,conflict-at-land,7,33,
6276.545,conflict-at-land,4,32,
6279.154,start,2,28,
6282.465,conflict-at-land,0,23,
6284.271,conflict-at-land,2,28,
6288.748,start,7,33,
6291.192,conflict-at-land,7,33,
6291.545,start,4,32,
6294.502,conflict-at-land,4,32,
6295.432,conflict-at-land,5,19,
6297.465,start,0,23,
6299.271,start,2,28,
6305.16,conflict-at-land,2,28,
6306.192,start,7,33,
6309.323,conflict-at-land,7,33,
6309.502,start,4,32,
6310.432,start,5,19,
6312.159,conflict-at-land,4,32,
6314.586,conflict-at-land,0,23,
6320.16,start,2,28,
6324.323,start,7,33,
6326.539,conflict-at-land,2,28,
6327.159,start,4,32,
6327.972,conflict-at-land,7,33,
6329.586,start,0,23,
6329.659,conflict-at-land,4,32,
6341.539,start,2,28,
6341.72,conflict-at-land,5,19,
6342.972,start,7,33,
6344.659,start,4,32,
6346.665,conflict-at-land,7,33,
6347.987,conflict-at-land,4,32,
6348.11,conflict-at-land,2,28,
6352.043,conflict-at-land,0,23,
6356.72,start,5,19,
6361.665,start,7,33,
6362.987,start,4,32,
6363.11,start,2,28,
6364.138,conflict-at-land,7,33,
6366.593,conflict-at-land,4,32,
6367.043,start,0,23,
6368.387,conflict-at-land,2,28,
6379.138,start,7,33,
6381.593,start,4,32,
6381.902,conflict-at-land,0,23,
6382.804,conflict-at-land,7,33,
6383.387,start,2,28,
6384.049,conflict-at-land,4,32,
6388.714,conflict-at-land,2,28,
6391.223,conflict-at-land,5,19,
6396.902,start,0,23,
6397.804,start,7,33,
6399.049,start,4,32,
6400.365,conflict-at-land,7,33,
6402.453,conflict-at-land,4,32,
6403.714,start,2,28,
6406.223,start,5,19,
6409.148,conflict-at-land,2,28,
6415.365,start,7,33,
6415.621,conflict-at-land,0,23,
6417.453,start,4,32,
6418.22,conflict-at-land,7,33,
6421.053,conflict-at-land,4,32,
6424.148,start,2,28,
6428.414,conflict-at-land,2,28,
6430.621,start,0,23,
6433.22,start,7,33,
6435.557,conflict-at-land,7,33,
6436.053,start,4,32,
6438.239,conflict-at-land,3,27,
6438.424,conflict-at-land,4,32,
6442.339,conflict-at-land,6,6,
6443.414,start,2,28,
6443.832,conflict-at-land,5,19,
6449.799,conflict-at-land,2,28,
6450.557,start,7,33,
6452.626,conflict-at-land,0,23,
6453.239,start,3,27,
6453.334,conflict-at-land,7,33,
6453.424,start,4,32,
6456.583,conflict-at-land,4,32,
6457.339,start,6,6,
6458.832,start,5,19,
6464.799,start,2,28,
6467.626,start,0,23,
6468.334,start,7,33,
6470.783,conflict-at-land,2,28,
6471.583,start,4,32,
6472.082,conflict-at-land,7,33,
6473.955,conflict-at-land,4,32,
6485.783,start,2,28,
6487.082,start,7,33,
6488.955,start,4,32,
6490.919,conflict-at-land,7,33,
6491.06,conflict-at-land,2,28,
6492.416,conflict-at-land,0,23,
6492.722,conflict-at-land,4,32,
6501.228,conflict-at-land,5,19,
6505.919,start,7,33,
6506.06,start,2,28,
6507.416,start,0,23,
6507.722,start,4,32,
6508.384,conflict-at-land,7,33,
6510.886,conflict-at-land,4,32,
6512.793,conflict-at-land,2,28,
