time,event,agent_id,task_id,note
27346.094,conflict-at-land,2,27,
27348.105,conflict-at-land,1,33,
27361.094,start,2,27,
27363.105,start,1,33,
27366.101,conflict-at-land,1,33,
27381.101,start,1,33,
27383.828,conflict-at-land,1,33,
27398.828,start,1,33,
27401.08,conflict-at-land,1,33,
27416.08,start,1,33,
27418.959,conflict-at-land,1,33,
27433.959,start,1,33,
27437.053,conflict-at-land,1,33,
27452.053,start,1,33,
27455.685,conflict-at-land,1,33,
27470.685,start,1,33,
27472.97,conflict-at-land,1,33,
27487.97,start,1,33,
27490.588,conflict-at-land,1,33,
27505.588,start,1,33,
27507.695,conflict-at-land,1,33,
27522.695,start,1,33,
27525.171,conflict-at-land,1,33,
27538.363,conflict-at-land,2,27,
27540.171,start,1,33,
27542.75,conflict-at-land,1,33,
27553.363,start,2,27,
27557.75,start,1,33,
27561.54,conflict-at-land,1,33,
27561.939,conflict-at-land,0,6,
27576.54,start,1,33,
27576.939,start,0,6,
27579.027,conflict-at-land,1,33,
27594.027,start,1,33,
27597.07,conflict-at-land,1,33,
27612.07,start,1,33,
27615.053,conflict-at-land,1,33,
27630.053,start,1,33,
27633.88,conflict-at-land,1,33,
27648.88,start,1,33,
27652.69,conflict-at-land,1,33,
27667.69,start,1,33,
27669.859,conflict-at-land,1,33,
27684.859,start,1,33,
27687.694,conflict-at-land,1,33,
27702.694,start,1,33,
27705.744,conflict-at-land,1,33,
27720.744,start,1,33,
27724.014,conflict-at-land,1,33,
27734.883,conflict-at-land,3,25,
27739.014,start,1,33,
27742.069,conflict-at-land,1,33,
27749.883,start,3,25,
27757.069,start,1,33,
27759.346,conflict-at-land,1,33,
27774.346,start,1,33,
27777.277,conflict-at-land,1,33,
27792.277,start,1,33,
27795.871,conflict-at-land,1,33,
27810.871,start,1,33,
27813.279,conflict-at-land,1,33,
27814.417,conflict-at-land,2,27,
27828.279,start,1,33,
27829.417,start,2,27,
27830.691,conflict-at-land,1,33,
27845.691,start,1,33,
27848.052,conflict-at-land,1,33,
27863.052,start,1,33,
27866.134,conflict-at-land,1,33,
27881.134,start,1,33,
27883.458,conflict-at-land,1,33,
27898.458,start,1,33,
27900.894,conflict-at-land,1,33,
27915.31,conflict-at-land,0,6,
27915.894,start,1,33,
27918.596,conflict-at-land,1,33,
27930.31,start,0,6,
27933.596,start,1,33,
27936.796,conflict-at-land,1,33,
27951.796,start,1,33,
27954.991,conflict-at-land,1,33,
27969.991,start,1,33,
27973.221,conflict-at-land,1,33,
27988.221,start,1,33,
27991.035,conflict-at-land,1,33,
28006.035,start,1,33,
28009.892,conflict-at-land,1,33,
28024.892,start,1,33,
28028.063,conflict-at-land,1,33,
28043.063,start,1,33,
28046.295,conflict-at-land,1,33,
28061.295,start,1,33,
28063.516,conflict-at-land,1,33,
28063.724,conflict-at-land,2,27,
28078.516,start,1,33,
28078.724,start,2,27,
28081.066,conflict-at-land,1,33,
28096.066,start,1,33,
28099.886,conflict-at-land,1,33,
28114.886,start,1,33,
28118.253,conflict-at-land,1,33,
28133.253,start,1,33,
28135.45,conflict-at-land,1,33,
28150.45,start,1,33,
28154.004,conflict-at-land,1,33,
28169.004,start,1,33,
28171.487,conflict-at-land,1,33,
28186.487,start,1,33,
28189.658,conflict-at-land,1,33,
28204.658,start,1,33,
28207.102,conflict-at-land,1,33,
28222.102,start,1,33,
28224.313,conflict-at-land,1,33,
28239.313,start,1,33,
28242.804,conflict-at-land,1,33,
28257.804,start,1,33,
28260.778,conflict-at-land,1,33,
28275.778,start,1,33,
28278.967,conflict-at-land,1,33,
28293.967,start,1,33,
28297.336,conflict-at-land,1,33,
28309.01,conflict-at-land,2,27,
28312.336,start,1,33,
28315.505,conflict-at-land,1,33,
28324.01,start,2,27,
28330.404,conflict-at-land,0,6,
28330.505,start,1,33,
28333.184,conflict-at-land,1,33,
28345.404,start,0,6,
28348.184,start,1,33,
28350.727,conflict-at-land,1,33,
28365.727,start,1,33,
28368.299,conflict-at-land,1,33,
28383.299,start,1,33,
28386.858,conflict-at-land,1,33,
28401.858,start,1,33,
28404.574,conflict-at-land,1,33,
28419.574,start,1,33,
28422.972,conflict-at-land,1,33,
28437.972,start,1,33,
28441.295,conflict-at-land,1,33,
28456.295,start,1,33,
28459.233,conflict-at-land,1,33,
28474.233,start,1,33,
28477.747,conflict-at-land,1,33,
28492.747,start,1,33,
28495.442,conflict-at-land,1,33,
28510.442,start,1,33,
28512.548,conflict-at-land,1,33,
28527.548,start,1,33,
28531.175,conflict-at-land,1,33,
28532.039,conflict-at-land,2,27,
28546.175,start,1,33,
28547.039,start,2,27,
28549.624,conflict-at-land,1,33,
28564.624,start,1,33,
28568.38,conflict-at-land,1,33,
28568.856,conflict-at-land,3,25,
28583.38,start,1,33,
28583.856,start,3,25,
28586.215,conflict-at-land,1,33,
28601.215,start,1,33,
28604.418,conflict-at-land,1,33,
28619.418,start,1,33,
28623.088,conflict-at-land,1,33,
28638.088,start,1,33,
28640.694,conflict-at-land,1,33,
28640.694,abandon,1,33,
28640.694,start,1,34,
28651.089,land,1,34,
28651.089,start,1,35,
28658.735,land,1,35,
28658.735,start,1,36,
28663.85,land,1,36,
28663.85,start,1,37,
28668.113,land,1,37,
28668.113,start,1,38,
28672.897,conflict-at-land,1,38,
28687.897,start,1,38,
28693.573,conflict-at-land,0,6,
28694.42,conflict-at-land,1,38,
28708.573,start,0,6,
28709.42,start,1,38,
28717.034,conflict-at-land,1,38,
28732.034,start,1,38,
28736.566,conflict-at-land,1,38,
28751.566,start,1,38,
28758.987,conflict-at-land,1,38,
28773.987,start,1,38,
28779.461,conflict-at-land,1,38,
28794.461,start,1,38,
28797.354,conflict-at-land,2,27,
28801.974,conflict-at-land,1,38,
28812.354,start,2,27,
28816.974,start,1,38,
28821.574,conflict-at-land,1,38,
28836.574,start,1,38,
28843.205,conflict-at-land,1,38,
28858.205,start,1,38,
28863.482,conflict-at-land,1,38,
28878.482,start,1,38,
28886.066,conflict-at-land,1,38,
28901.066,start,1,38,
28908.228,conflict-at-land,1,38,
28923.228,start,1,38,
28928.35,conflict-at-land,1,38,
28943.35,start,1,38,
28949.315,conflict-at-land,1,38,
28964.315,start,1,38,
28970.496,conflict-at-land,1,38,
28985.496,start,1,38,
28992.326,conflict-at-land,0,6,
28992.479,conflict-at-land,1,38,
29007.326,start,0,6,
29007.479,start,1,38,
29010.196,conflict-at-land,2,27,
29013.717,conflict-at-land,1,38,
29025.196,start,2,27,
29028.717,start,1,38,
29035.034,conflict-at-land,1,38,
29050.034,start,1,38,
29056.233,conflict-at-land,1,38,
29071.233,start,1,38,
29076.99,conflict-at-land,1,38,
29091.99,start,1,38,
29097.583,conflict-at-land,1,38,
29112.583,start,1,38,
29118.206,conflict-at-land,1,38,
29133.206,start,1,38,
29140.986,conflict-at-land,1,38,
29155.986,start,1,38,
29162.066,conflict-at-land,1,38,
29177.066,start,1,38,
29181.649,conflict-at-land,1,38,
29196.649,start,1,38,
29202.266,conflict-at-land,1,38,
29217.266,start,1,38,
29224.224,conflict-at-land,1,38,
29239.224,start,1,38,
29240.447,conflict-at-land,3,25,
29245.88,conflict-at-land,1,38,
29246.657,conflict-at-land,2,27,
29255.447,start,3,25,
29260.88,start,1,38,
29261.657,start,2,27,
29266.567,conflict-at-land,1,38,
29281.567,start,1,38,
29288.811,conflict-at-land,1,38,
29300.884,conflict-at-land,0,6,
29303.811,start,1,38,
29308.973,conflict-at-land,1,38,
29315.884,start,0,6,
29323.973,start,1,38,
29331.103,conflict-at-land,1,38,
29346.103,start,1,38,
29350.374,conflict-at-land,1,38,
29365.374,start,1,38,
29371.365,conflict-at-land,1,38,
29386.365,start,1,38,
29392.483,conflict-at-land,1,38,
29407.483,start,1,38,
29413.954,conflict-at-land,1,38,
29428.954,start,1,38,
29436.349,conflict-at-land,1,38,
29451.349,start,1,38,
29456.275,conflict-at-land,1,38,
29471.275,start,1,38,
29474.334,conflict-at-land,2,27,
29478.458,conflict-at-land,1,38,
29489.334,start,2,27,
29493.458,start,1,38,
29500.657,conflict-at-land,1,38,
29515.657,start,1,38,
29520.8,conflict-at-land,1,38,
29535.8,start,1,38,
29540.094,conflict-at-land,1,38,
29555.094,start,1,38,
29562.22,conflict-at-land,1,38,
29577.22,start,1,38,
29584.916,conflict-at-land,1,38,
29599.916,start,1,38,
29606.483,conflict-at-land,1,38,
29621.483,start,1,38,
29628.485,conflict-at-land,1,38,
29643.485,start,1,38,
29643.808,conflict-at-land,2,27,
29649.114,conflict-at-land,1,38,
29658.808,start,2,27,
29664.114,start,1,38,
29670.706,conflict-at-land,1,38,
29685.706,start,1,38,
29692.817,conflict-at-land,1,38,
29707.817,start,1,38,
29712.984,conflict-at-land,1,38,
29727.984,start,1,38,
29733.536,conflict-at-land,1,38,
29743.286,conflict-at-land,0,6,
29748.536,start,1,38,
29753.71,conflict-at-land,1,38,
29758.286,start,0,6,
29768.71,start,1,38,
29769.635,conflict-at-land,3,25,
29776.028,conflict-at-land,1,38,
29784.635,start,3,25,
29791.028,start,1,38,
29795.307,conflict-at-land,1,38,
29810.307,start,1,38,
29815.17,conflict-at-land,1,38,
29830.17,start,1,38,
29837.195,conflict-at-land,1,38,
29844.669,conflict-at-land,2,27,
29852.195,start,1,38,
29858.447,conflict-at-land,1,38,
29859.669,start,2,27,
29873.447,start,1,38,
29880.152,conflict-at-land,1,38,
29895.152,start,1,38,
29902.549,conflict-at-land,1,38,
29917.549,start,1,38,
29923.862,conflict-at-land,1,38,
29938.862,start,1,38,
29943.14,conflict-at-land,1,38,
29958.14,start,1,38,
29962.708,conflict-at-land,1,38,
29977.708,start,1,38,
29983.391,conflict-at-land,1,38,
29998.391,start,1,38,
30003.017,conflict-at-land,1,38,
30018.017,start,1,38,
30023.333,conflict-at-land,1,38,
30038.333,start,1,38,
30043.522,conflict-at-land,1,38,
30052.023,conflict-at-land,0,6,
30058.522,start,1,38,
30066.262,conflict-at-land,1,38,
30067.023,start,0,6,
30081.262,start,1,38,
30087.885,conflict-at-land,1,38,
30102.885,start,1,38,
30108.601,conflict-at-land,1,38,
30112.483,conflict-at-land,2,27,
30123.601,start,1,38,
30127.483,start,2,27,
30129.288,conflict-at-land,1,38,
30144.288,start,1,38,
30150.118,conflict-at-land,1,38,
30165.118,start,1,38,
30169.834,conflict-at-land,1,38,
30184.834,start,1,38,
30190.95,conflict-at-land,1,38,
30205.95,start,1,38,
30213.089,conflict-at-land,1,38,
30228.089,start,1,38,
30233.732,conflict-at-land,1,38,
30248.732,start,1,38,
30255.475,conflict-at-land,1,38,
30268.372,conflict-at-land,3,25,
30270.475,start,1,38,
30277.607,conflict-at-land,1,38,
30283.372,start,3,25,
30290.035,conflict-at-land,2,27,
30292.607,start,1,38,
30298.344,conflict-at-land,1,38,
30305.035,start,2,27,
30313.344,start,1,38,
30320.747,conflict-at-land,1,38,
30335.747,start,1,38,
30341.744,conflict-at-land,1,38,
30356.744,start,1,38,
30361.926,conflict-at-land,1,38,
30376.926,start,1,38,
30383.586,conflict-at-land,1,38,
30398.586,start,1,38,
30405.894,conflict-at-land,1,38,
30420.894,start,1,38,
30428.634,conflict-at-land,1,38,
30443.634,start,1,38,
30449.19,conflict-at-land,1,38,
30464.19,start,1,38,
30469.344,conflict-at-land,1,38,
30484.344,start,1,38,
30489.444,conflict-at-land,1,38,
30489.487,conflict-at-land,2,27,
30504.369,conflict-at-land,0,6,
30504.444,start,1,38,
30504.487,start,2,27,
30509.718,conflict-at-land,1,38,
30519.369,start,0,6,
30524.718,start,1,38,
30531.202,conflict-at-land,1,38,
30546.202,start,1,38,
30550.582,conflict-at-land,1,38,
30565.582,start,1,38,
30570.121,conflict-at-land,1,38,
30585.121,start,1,38,
30589.987,conflict-at-land,1,38,
30604.987,start,1,38,
30612.673,conflict-at-land,1,38,
30627.673,start,1,38,
30633.105,conflict-at-land,1,38,
30648.105,start,1,38,
30655.208,conflict-at-land,1,38,
30670.208,start,1,38,
30675.217,conflict-at-land,1,38,
30686.372,conflict-at-land,2,27,
30690.217,start,1,38,
30695.122,conflict-at-land,1,38,
30701.372,start,2,27,
30710.122,start,1,38,
30714.593,conflict-at-land,1,38,
30729.593,start,1,38,
30735.596,conflict-at-land,1,38,
30750.596,start,1,38,
30756.702,conflict-at-land,1,38,
30771.702,start,1,38,
30777.117,conflict-at-land,1,38,
30792.117,start,1,38,
30799.039,conflict-at-land,1,38,
30814.039,start,1,38,
30821.314,conflict-at-land,1,38,
30836.314,start,1,38,
30841.34,conflict-at-land,1,38,
30856.34,start,1,38,
30861.626,conflict-at-land,1,38,
30876.626,start,1,38,
30882.576,conflict-at-land,1,38,
30897.576,start,1,38,
30903.503,conflict-at-land,1,38,
30918.503,start,1,38,
30924.98,conflict-at-land,1,38,
30939.98,start,1,38,
30946.967,conflict-at-land,1,38,
30947.467,conflict-at-land,0,6,
30961.967,start,1,38,
30962.467,start,0,6,
30967.388,conflict-at-land,1,38,
30978.496,conflict-at-land,2,27,
30982.388,start,1,38,
30988.231,conflict-at-land,1,38,
30993.496,start,2,27,
31003.231,start,1,38,
31008.95,conflict-at-land,1,38,
31023.95,start,1,38,
31030.057,conflict-at-land,1,38,
31045.057,start,1,38,
31049.916,conflict-at-land,1,38,
31064.916,start,1,38,
31072.283,conflict-at-land,1,38,
31087.283,start,1,38,
31093.63,conflict-at-land,1,38,
31108.63,start,1,38,
31114.703,conflict-at-land,1,38,
31129.703,start,1,38,
31134.927,conflict-at-land,1,38,
31141.33,conflict-at-land,3,25,
31149.927,start,1,38,
31150.545,conflict-at-land,2,27,
31154.606,conflict-at-land,1,38,
31156.33,start,3,25,
31165.545,start,2,27,
31169.606,start,1,38,
31176.264,conflict-at-land,1,38,
31191.264,start,1,38,
31197.924,conflict-at-land,1,38,
31212.924,start,1,38,
31217.239,conflict-at-land,1,38,
31232.239,start,1,38,
31239.24,conflict-at-land,1,38,
31254.24,start,1,38,
31260.942,conflict-at-land,1,38,
31275.942,start,1,38,
31282.596,conflict-at-land,1,38,
31297.596,start,1,38,
31303.679,conflict-at-land,1,38,
31318.679,start,1,38,
31325.952,conflict-at-land,1,38,
31340.952,start,1,38,
31348.617,conflict-at-land,1,38,
31363.617,start,1,38,
31369.917,conflict-at-land,1,38,
31384.917,start,1,38,
31390.673,conflict-at-land,1,38,
31394.871,conflict-at-land,0,6,
31403.127,conflict-at-land,2,27,
31405.673,start,1,38,
31409.871,start,0,6,
31411.822,conflict-at-land,1,38,
31418.127,start,2,27,
31426.822,start,1,38,
31433.817,conflict-at-land,1,38,
31448.817,start,1,38,
31454.129,conflict-at-land,1,38,
31469.129,start,1,38,
31475.497,conflict-at-land,1,38,
31490.497,start,1,38,
31495.546,conflict-at-land,1,38,
31510.546,start,1,38,
31516.824,conflict-at-land,1,38,
31531.824,start,1,38,
31536.078,conflict-at-land,1,38,
31551.078,start,1,38,
31557.199,conflict-at-land,1,38,
31572.199,start,1,38,
31579.018,conflict-at-land,1,38,
31594.018,start,1,38,
31601.497,conflict-at-land,1,38,
31616.497,start,1,38,
31622.443,conflict-at-land,1,38,
31637.443,start,1,38,
31644.785,conflict-at-land,1,38,
31659.785,start,1,38,
31660.375,conflict-at-land,2,27,
31664.705,conflict-at-land,1,38,
31675.375,start,2,27,
31679.705,start,1,38,
31685.896,conflict-at-land,1,38,
31700.896,start,1,38,
31706.333,conflict-at-land,1,38,
31721.333,start,1,38,
31726.957,conflict-at-land,1,38,
31741.957,start,1,38,
31748.313,conflict-at-land,1,38,
31750.903,conflict-at-land,3,25,
31763.313,start,1,38,
31765.903,start,3,25,
31770.233,conflict-at-land,1,38,
31785.233,start,1,38,
31790.599,conflict-at-land,1,38,
31805.599,start,1,38,
31811.895,conflict-at-land,1,38,
31813.661,conflict-at-land,0,6,
31826.895,start,1,38,
31828.661,start,0,6,
31830.212,conflict-at-land,2,27,
31833.363,conflict-at-land,1,38,
31845.212,start,2,27,
31848.363,start,1,38,
31854.238,conflict-at-land,1,38,
31869.238,start,1,38,
31876.351,conflict-at-land,1,38,
31891.351,start,1,38,
31895.623,conflict-at-land,1,38,
31910.623,start,1,38,
31917.653,conflict-at-land,1,38,
31932.653,start,1,38,
31937.455,conflict-at-land,1,38,
31952.455,start,1,38,
31957.311,conflict-at-land,1,38,
31972.311,start,1,38,
31978.929,conflict-at-land,1,38,
31993.929,start,1,38,
31999.766,conflict-at-land,1,38,
32014.766,start,1,38,
32020.199,conflict-at-land,1,38,
32035.199,start,1,38,
32039.68,conflict-at-land,1,38,
32054.68,start,1,38,
32059.065,conflict-at-land,1,38,
32074.065,start,1,38,
32075.244,conflict-at-land,2,27,
32079.229,conflict-at-land,1,38,
32090.244,start,2,27,
32094.229,start,1,38,
32100.937,conflict-at-land,1,38,
32115.937,start,1,38,
32120.86,conflict-at-land,1,38,
32135.86,start,1,38,
32141.43,conflict-at-land,1,38,
32156.43,start,1,38,
32162.146,conflict-at-land,1,38,
32177.146,start,1,38,
32183.883,conflict-at-land,1,38,
32198.883,start,1,38,
32206.022,conflict-at-land,1,38,
32208.665,conflict-at-land,0,6,
32221.022,start,1,38,
32223.665,start,0,6,
32227.496,conflict-at-land,1,38,
32242.496,start,1,38,
32247.191,conflict-at-land,1,38,
32256.207,conflict-at-land,2,27,
32262.191,start,1,38,
32268.405,conflict-at-land,1,38,
32271.207,start,2,27,
32283.405,start,1,38,
32290.214,conflict-at-land,1,38,
32305.214,start,1,38,
32310.192,conflict-at-land,1,38,
32325.192,start,1,38,
32331.878,conflict-at-land,1,38,
32346.878,start,1,38,
32352.368,conflict-at-land,1,38,
32367.368,start,1,38,
32372.577,conflict-at-land,1,38,
32387.577,start,1,38,
32392.427,conflict-at-land,1,38,
32407.427,start,1,38,
32414.343,conflict-at-land,1,38,
32429.343,start,1,38,
32435.357,conflict-at-land,1,38,
32450.357,start,1,38,
32456.515,conflict-at-land,1,38,
32471.515,start,1,38,
32472.625,conflict-at-land,2,27,
32478.712,conflict-at-land,1,38,
32487.625,start,2,27,
32493.712,start,1,38,
32499.875,conflict-at-land,1,38,
32507.645,conflict-at-land,0,6,
32514.875,start,1,38,
32520.258,conflict-at-land,1,38,
32522.645,start,0,6,
32535.258,start,1,38,
32542.44,conflict-at-land,1,38,
32557.44,start,1,38,
32562.514,conflict-at-land,1,38,
32577.514,start,1,38,
32583.188,conflict-at-land,1,38,
32598.188,start,1,38,
32602.249,conflict-at-land,3,25,
32603.95,conflict-at-land,1,38,
32617.249,start,3,25,
32618.95,start,1,38,
32624.266,conflict-at-land,1,38,
32639.266,start,1,38,
32643.48,conflict-at-land,1,38,
32644.464,conflict-at-land,2,27,
32658.48,start,1,38,
32659.464,start,2,27,
32664.481,conflict-at-land,1,38,
32679.481,start,1,38,
32687.28,conflict-at-land,1,38,
32702.28,start,1,38,
32709.933,conflict-at-land,1,38,
32724.933,start,1,38,
32730.329,conflict-at-land,1,38,
32745.329,start,1,38,
32752.996,conflict-at-land,1,38,
32767.996,start,1,38,
32772.571,conflict-at-land,1,38,
32787.571,start,1,38,
32792.307,conflict-at-land,1,38,
32807.307,start,1,38,
32812.068,conflict-at-land,0,6,
32813.415,conflict-at-land,1,38,
32827.068,start,0,6,
32828.415,start,1,38,
32834.753,conflict-at-land,1,38,
32849.753,start,1,38,
32854.084,conflict-at-land,1,38,
32869.084,start,1,38,
32874.752,conflict-at-land,1,38,
32874.752,abandon,1,38,
32874.752,start,1,39,
32886.697,conflict-at-land,1,39,
32895.282,conflict-at-land,2,27,
32901.697,start,1,39,
32910.282,start,2,27,
32912.88,conflict-at-land,1,39,
32927.88,start,1,39,
32941.638,conflict-at-land,1,39,
32956.638,start,1,39,
32965.661,conflict-at-land,1,39,
32980.661,start,1,39,
32992.411,conflict-at-land,1,39,
33007.411,start,1,39,
33020.827,conflict-at-land,1,39,
33035.827,start,1,39,
33049.903,conflict-at-land,1,39,
33064.903,start,1,39,
33078.077,conflict-at-land,1,39,
33093.077,start,1,39,
33108.514,conflict-at-land,1,39,
33123.514,start,1,39,
33137.242,conflict-at-land,1,39,
33152.242,start,1,39,
33155.062,conflict-at-land,3,25,
33163.475,conflict-at-land,1,39,
33163.599,conflict-at-land,2,27,
33170.062,start,3,25,
33178.475,start,1,39,
33178.599,start,2,27,
33191.284,conflict-at-land,1,39,
33206.284,start,1,39,
33206.553,conflict-at-land,0,6,
33218.958,conflict-at-land,1,39,
33221.553,start,0,6,
33233.958,start,1,39,
33247.461,conflict-at-land,1,39,
33262.461,start,1,39,
33274.16,conflict-at-land,1,39,
33289.16,start,1,39,
33303.23,conflict-at-land,1,39,
33318.23,start,1,39,
33329.661,conflict-at-land,1,39,
33344.661,start,1,39,
33358.395,conflict-at-land,1,39,
33373.395,start,1,39,
33388.379,conflict-at-land,1,39,
33403.379,start,1,39,
33410.403,conflict-at-land,2,27,
33415.593,conflict-at-land,1,39,
33425.403,start,2,27,
33430.593,start,1,39,
33445.516,conflict-at-land,1,39,
33460.516,start,1,39,
33470.447,conflict-at-land,1,39,
33485.447,start,1,39,
33495.367,conflict-at-land,1,39,
33510.367,start,1,39,
33519.095,conflict-at-land,1,39,
33534.095,start,1,39,
33545.515,conflict-at-land,1,39,
33560.515,start,1,39,
33571.802,conflict-at-land,1,39,
33586.802,start,1,39,
