time,event,agent_id,task_id,note
39665.497,refuse,6,82,
39668.687,conflict-at-land,0,81,
39671.58,refuse,4,77,
39679.416,refuse,7,83,
39680.185,refuse,5,79,
39680.497,refuse,6,82,
39683.687,start,0,81,
39686.58,refuse,4,77,
39692.83,conflict-at-land,0,81,
39694.416,refuse,7,83,
39695.185,refuse,5,79,
39695.497,refuse,6,82,
39701.58,refuse,4,77,
39707.83,start,0,81,
39709.416,refuse,7,83,
39710.185,refuse,5,79,
39710.497,refuse,6,82,
39716.58,refuse,4,77,
39716.621,conflict-at-land,0,81,
39724.416,refuse,7,83,
39725.185,refuse,5,79,
39725.497,refuse,6,82,
39731.58,refuse,4,77,
39731.58,abandon,4,77,
39731.58,refuse,4,84,
39731.621,start,0,81,
39739.416,refuse,7,83,
39740.185,refuse,5,79,
39740.497,refuse,6,82,
39742.599,conflict-at-land,0,81,
39746.58,refuse,4,84,
39754.416,refuse,7,83,
39755.185,refuse,5,79,
39755.497,refuse,6,82,
39757.599,start,0,81,
39761.58,refuse,4,84,
39764.3,conflict-at-land,0,81,
39769.416,refuse,7,83,
39770.185,refuse,5,79,
39770.497,refuse,6,82,
39776.58,refuse,4,84,
39779.3,start,0,81,
39784.416,refuse,7,83,
39785.185,refuse,5,79,
39785.497,refuse,6,82,
39786.674,conflict-at-land,0,81,
39791.58,refuse,4,84,
39799.416,refuse,7,83,
39800.185,refuse,5,79,
39800.497,refuse,6,82,
39801.674,start,0,81,
39806.58,refuse,4,84,
39813.037,conflict-at-land,0,81,
39814.416,refuse,7,83,
39815.185,refuse,5,79,
39815.497,refuse,6,82,
39821.58,refuse,4,84,
39828.037,start,0,81,
39829.416,refuse,7,83,
39830.185,refuse,5,79,
39830.497,refuse,6,82,
39836.58,refuse,4,84,
39837.619,conflict-at-land,0,81,
39844.416,refuse,7,83,
39845.185,refuse,5,79,
39845.497,refuse,6,82,
39851.58,refuse,4,84,
39852.619,start,0,81,
39859.416,refuse,7,83,
39860.185,refuse,5,79,
39860.497,refuse,6,82,
39862.254,conflict-at-land,0,81,
39866.58,refuse,4,84,
39874.416,refuse,7,83,
39875.185,refuse,5,79,
39875.497,refuse,6,82,
39877.254,start,0,81,
39881.58,refuse,4,84,
39886.955,conflict-at-land,0,81,
39889.416,refuse,7,83,
39890.185,refuse,5,79,
39890.497,refuse,6,82,
39896.58,refuse,4,84,
39901.955,start,0,81,
39904.416,refuse,7,83,
39905.185,refuse,5,79,
39905.497,refuse,6,82,
39909.57,conflict-at-land,0,81,
39911.58,refuse,4,84,
39919.416,refuse,7,83,
39920.185,refuse,5,79,
39920.497,refuse,6,82,
39921.708,conflict-at-land,3,3,
39924.57,start,0,81,
39926.58,start,4,84,
39931.537,conflict-at-land,4,84,
39933.001,conflict-at-land,0,81,
39934.416,start,7,83,
39935.185,refuse,5,79,
39935.497,refuse,6,82,
39936.708,refuse,3,3,
39939.163,conflict-at-land,7,83,
39946.537,start,4,84,
39948.001,start,0,81,
39950.185,refuse,5,79,
39950.497,refuse,6,82,
39951.708,refuse,3,3,
39954.163,refuse,7,83,
39954.299,conflict-at-land,4,84,
39958.318,conflict-at-land,0,81,
39965.185,refuse,5,79,
39965.497,start,6,82,
39966.708,refuse,3,3,
39969.163,refuse,7,83,
39969.299,refuse,4,84,
39972.862,conflict-at-land,6,82,
39973.318,start,0,81,
39979.625,conflict-at-land,0,81,
39980.185,refuse,5,79,
39981.708,start,3,3,
39984.163,refuse,7,83,
39984.299,refuse,4,84,
39987.862,refuse,6,82,
39994.625,start,0,81,
39995.185,refuse,5,79,
39999.163,refuse,7,83,
39999.299,refuse,4,84,
40002.585,conflict-at-land,0,81,
40002.862,refuse,6,82,
40010.185,refuse,5,79,
40014.163,refuse,7,83,
40014.299,refuse,4,84,
40017.585,start,0,81,
40017.862,refuse,6,82,
40025.185,refuse,5,79,
40026.573,conflict-at-land,0,81,
40029.163,refuse,7,83,
40029.299,refuse,4,84,
40032.862,refuse,6,82,
40040.185,refuse,5,79,
40041.573,start,0,81,
40044.163,refuse,7,83,
40044.299,refuse,4,84,
40047.862,refuse,6,82,
40051.52,conflict-at-land,0,81,
40055.185,refuse,5,79,
40059.163,refuse,7,83,
40059.299,refuse,4,84,
40062.862,refuse,6,82,
40066.52,start,0,81,
40070.185,refuse,5,79,
40072.988,conflict-at-land,0,81,
40074.163,refuse,7,83,
40074.299,refuse,4,84,
40077.862,refuse,6,82,
40085.185,refuse,5,79,
40087.988,start,0,81,
40089.163,refuse,7,83,
40089.299,refuse,4,84,
40092.862,refuse,6,82,
40096.29,conflict-at-land,0,81,
40100.185,refuse,5,79,
40104.163,refuse,7,83,
40104.299,refuse,4,84,
40107.862,refuse,6,82,
40111.29,start,0,81,
40115.185,refuse,5,79,
40119.163,refuse,7,83,
40119.299,refuse,4,84,
40120.581,conflict-at-land,0,81,
40122.862,refuse,6,82,
40130.185,refuse,5,79,
40134.163,refuse,7,83,
40134.299,refuse,4,84,
40135.581,start,0,81,
40137.862,refuse,6,82,
40145.185,refuse,5,79,
40146.603,conflict-at-land,0,81,
40149.163,refuse,7,83,
40149.299,refuse,4,84,
40152.862,refuse,6,82,
40160.185,refuse,5,79,
40161.603,start,0,81,
40164.163,refuse,7,83,
40164.299,refuse,4,84,
40167.862,refuse,6,82,
40170.674,conflict-at-land,0,81,
40175.185,refuse,5,79,
40179.163,refuse,7,83,
40179.299,refuse,4,84,
40182.862,refuse,6,82,
40185.674,start,0,81,
40190.185,refuse,5,79,
40193.689,conflict-at-land,0,81,
40194.163,refuse,7,83,
40194.299,refuse,4,84,
40197.384,conflict-at-land,1,56,
40197.862,refuse,6,82,
40205.185,refuse,5,79,
40208.689,start,0,81,
40209.163,refuse,7,83,
40209.299,refuse,4,84,
40212.384,start,1,56,
40212.862,refuse,6,82,
40218.249,conflict-at-land,0,81,
40220.185,refuse,5,79,
40224.163,refuse,7,83,
40224.299,refuse,4,84,
40227.862,refuse,6,82,
40233.249,start,0,81,
40235.185,refuse,5,79,
40239.163,refuse,7,83,
40239.299,refuse,4,84,
40241.128,conflict-at-land,0,81,
40242.862,refuse,6,82,
40250.185,refuse,5,79,
40254.163,refuse,7,83,
40254.299,refuse,4,84,
40256.128,start,0,81,
40257.862,refuse,6,82,
40265.185,refuse,5,79,
40265.387,conflict-at-land,0,81,
40269.163,refuse,7,83,
40269.299,refuse,4,84,
40272.862,refuse,6,82,
40280.185,refuse,5,79,
40280.387,start,0,81,
40284.163,refuse,7,83,
40284.299,refuse,4,84,
40287.862,refuse,6,82,
40288.178,conflict-at-land,0,81,
40295.185,refuse,5,79,
40299.163,refuse,7,83,
40299.299,refuse,4,84,
40302.862,refuse,6,82,
40303.178,start,0,81,
40309.539,conflict-at-land,0,81,
40310.185,refuse,5,79,
40314.163,refuse,7,83,
40314.299,refuse,4,84,
40317.862,refuse,6,82,
40324.539,start,0,81,
40325.185,refuse,5,79,
40329.163,refuse,7,83,
40329.299,refuse,4,84,
40332.517,conflict-at-land,0,81,
40332.862,refuse,6,82,
40340.185,refuse,5,79,
40344.163,refuse,7,83,
40344.299,refuse,4,84,
40347.517,start,0,81,
40347.862,refuse,6,82,
40354.284,conflict-at-land,0,81,
40355.185,refuse,5,79,
40359.163,refuse,7,83,
40359.299,refuse,4,84,
40362.862,refuse,6,82,
40369.284,start,0,81,
40370.185,refuse,5,79,
40374.163,refuse,7,83,
40374.299,refuse,4,84,
40377.862,refuse,6,82,
40378.24,conflict-at-land,0,81,
40385.185,refuse,5,79,
40389.163,refuse,7,83,
40389.299,refuse,4,84,
40392.862,refuse,6,82,
40393.24,start,0,81,
40400.185,refuse,5,79,
40402.246,conflict-at-land,0,81,
40404.163,refuse,7,83,
40404.299,refuse,4,84,
40407.862,refuse,6,82,
40415.185,refuse,5,79,
40417.246,start,0,81,
40419.163,refuse,7,83,
40419.299,refuse,4,84,
40422.862,refuse,6,82,
40428.246,conflict-at-land,0,81,
40430.185,refuse,5,79,
40434.163,refuse,7,83,
40434.299,refuse,4,84,
40437.862,refuse,6,82,
40443.246,start,0,81,
40445.185,refuse,5,79,
40449.163,refuse,7,83,
40449.299,refuse,4,84,
40452.862,refuse,6,82,
40453.584,conflict-at-land,0,81,
40460.185,refuse,5,79,
40464.163,refuse,7,83,
40464.299,refuse,4,84,
40467.862,refuse,6,82,
40468.584,start,0,81,
40475.185,refuse,5,79,
40478.931,conflict-at-land,0,81,
40479.163,refuse,7,83,
40479.299,refuse,4,84,
40482.862,refuse,6,82,
40490.185,refuse,5,79,
40493.931,start,0,81,
40494.163,refuse,7,83,
40494.299,refuse,4,84,
40497.862,refuse,6,82,
40505.185,refuse,5,79,
40505.575,conflict-at-land,0,81,
40509.163,refuse,7,83,
40509.299,refuse,4,84,
40512.862,refuse,6,82,
40520.185,refuse,5,79,
40520.575,start,0,81,
40524.163,refuse,7,83,
40524.299,refuse,4,84,
40527.862,refuse,6,82,
40528.304,conflict-at-land,0,81,
40535.185,refuse,5,79,
40539.163,refuse,7,83,
40539.299,refuse,4,84,
40542.862,refuse,6,82,
40543.304,start,0,81,
40550.185,refuse,5,79,
40551.617,conflict-at-land,0,81,
40554.163,refuse,7,83,
40554.299,refuse,4,84,
40557.862,refuse,6,82,
40565.185,refuse,5,79,
40566.617,start,0,81,
40569.163,refuse,7,83,
40569.299,refuse,4,84,
40572.862,refuse,6,82,
40574.162,conflict-at-land,0,81,
40580.185,refuse,5,79,
40584.163,refuse,7,83,
40584.299,refuse,4,84,
40587.862,refuse,6,82,
40589.162,start,0,81,
40595.185,refuse,5,79,
40596.015,conflict-at-land,0,81,
40599.163,refuse,7,83,
40599.299,refuse,4,84,
40602.862,refuse,6,82,
40610.185,refuse,5,79,
40611.015,start,0,81,
40614.163,refuse,7,83,
40614.299,refuse,4,84,
40617.862,refuse,6,82,
40620.098,conflict-at-land,0,81,
40625.185,refuse,5,79,
40629.163,refuse,7,83,
40629.299,refuse,4,84,
40632.862,refuse,6,82,
40635.098,start,0,81,
40640.185,refuse,5,79,
40644.159,conflict-at-land,0,81,
40644.163,refuse,7,83,
40644.299,refuse,4,84,
40647.862,refuse,6,82,
40655.185,refuse,5,79,
40659.159,start,0,81,
40659.163,refuse,7,83,
40659.299,refuse,4,84,
40662.862,refuse,6,82,
40666.159,conflict-at-land,0,81,
40670.185,refuse,5,79,
40674.163,refuse,7,83,
40674.299,refuse,4,84,
40677.862,refuse,6,82,
40681.159,start,0,81,
40685.185,refuse,5,79,
40689.163,refuse,7,83,
40689.299,refuse,4,84,
40692.441,conflict-at-land,0,81,
40692.862,refuse,6,82,
40700.185,refuse,5,79,
40704.163,refuse,7,83,
40704.299,refuse,4,84,
40707.441,start,0,81,
40707.862,refuse,6,82,
40715.185,refuse,5,79,
40719.025,conflict-at-land,0,81,
40719.163,refuse,7,83,
40719.299,refuse,4,84,
40722.862,refuse,6,82,
40730.185,refuse,5,79,
40734.025,start,0,81,
40734.163,refuse,7,83,
40734.299,refuse,4,84,
40737.862,refuse,6,82,
40740.694,conflict-at-land,0,81,
40745.185,refuse,5,79,
40749.163,refuse,7,83,
40749.299,refuse,4,84,
40752.862,refuse,6,82,
40755.694,start,0,81,
40760.185,refuse,5,79,
40762.011,conflict-at-land,0,81,
40764.163,refuse,7,83,
40764.299,refuse,4,84,
40767.862,refuse,6,82,
40775.185,refuse,5,79,
40777.011,start,0,81,
40779.163,refuse,7,83,
40779.299,refuse,4,84,
40782.862,refuse,6,82,
40783.645,conflict-at-land,0,81,
40790.185,refuse,5,79,
40794.163,refuse,7,83,
40794.299,refuse,4,84,
40797.862,refuse,6,82,
40798.378,conflict-at-land,1,56,
40798.645,start,0,81,
40805.185,refuse,5,79,
40808.896,conflict-at-land,0,81,
40809.163,refuse,7,83,
40809.299,refuse,4,84,
40812.862,refuse,6,82,
40813.378,start,1,56,
40820.185,refuse,5,79,
40823.896,start,0,81,
40824.163,refuse,7,83,
40824.299,refuse,4,84,
40827.862,refuse,6,82,
40830.553,conflict-at-land,0,81,
40835.185,refuse,5,79,
40839.163,refuse,7,83,
40839.299,refuse,4,84,
40842.862,refuse,6,82,
40845.553,start,0,81,
40850.185,refuse,5,79,
40851.902,conflict-at-land,0,81,
40854.163,refuse,7,83,
40854.299,refuse,4,84,
40857.862,refuse,6,82,
40865.185,refuse,5,79,
40866.902,start,0,81,
40869.163,refuse,7,83,
40869.299,refuse,4,84,
40872.862,refuse,6,82,
40876.107,conflict-at-land,0,81,
40880.185,refuse,5,79,
40884.163,refuse,7,83,
40884.299,refuse,4,84,
40887.862,refuse,6,82,
40891.107,start,0,81,
40895.185,refuse,5,79,
40899.163,refuse,7,83,
40899.203,conflict-at-land,0,81,
40899.299,refuse,4,84,
40902.862,refuse,6,82,
40910.185,refuse,5,79,
40914.163,refuse,7,83,
40914.203,start,0,81,
40914.299,refuse,4,84,
40917.862,refuse,6,82,
40920.605,conflict-at-land,0,81,
40925.185,refuse,5,79,
40929.163,refuse,7,83,
40929.299,refuse,4,84,
40932.862,refuse,6,82,
40935.605,start,0,81,
40940.185,refuse,5,79,
40941.952,conflict-at-land,0,81,
40944.163,refuse,7,83,
40944.299,refuse,4,84,
40947.862,refuse,6,82,
40955.185,refuse,5,79,
40956.952,start,0,81,
40959.163,refuse,7,83,
40959.299,refuse,4,84,
40962.862,refuse,6,82,
40964.393,conflict-at-land,0,81,
40970.185,refuse,5,79,
40974.163,refuse,7,83,
40974.299,refuse,4,84,
40977.862,refuse,6,82,
40979.393,start,0,81,
40985.185,refuse,5,79,
40986.774,conflict-at-land,0,81,
40989.163,refuse,7,83,
40989.299,refuse,4,84,
40992.862,refuse,6,82,
41000.185,refuse,5,79,
41001.774,start,0,81,
41004.163,refuse,7,83,
41004.299,refuse,4,84,
41007.862,refuse,6,82,
41009.669,conflict-at-land,0,81,
41015.185,refuse,5,79,
41019.163,refuse,7,83,
41019.299,refuse,4,84,
41022.862,refuse,6,82,
41024.669,start,0,81,
41030.185,refuse,5,79,
41030.185,abandon,5,79,
41030.185,refuse,5,85,
41033.943,conflict-at-land,0,81,
41034.163,refuse,7,83,
41034.299,refuse,4,84,
41037.862,refuse,6,82,
41045.185,refuse,5,85,
41048.943,start,0,81,
41049.163,refuse,7,83,
41049.299,refuse,4,84,
41052.862,refuse,6,82,
41056.6,conflict-at-land,0,81,
41060.185,refuse,5,85,
41064.163,refuse,7,83,
41064.299,refuse,4,84,
41067.862,refuse,6,82,
41071.6,start,0,81,
41075.185,refuse,5,85,
41079.161,conflict-at-land,0,81,
41079.163,refuse,7,83,
41079.299,refuse,4,84,
41082.862,refuse,6,82,
41090.185,refuse,5,85,
41094.161,start,0,81,
41094.163,refuse,7,83,
41094.299,refuse,4,84,
41097.862,refuse,6,82,
41101.599,conflict-at-land,0,81,
41105.185,refuse,5,85,
41109.163,refuse,7,83,
41109.299,refuse,4,84,
41112.862,refuse,6,82,
41116.599,start,0,81,
41120.185,refuse,5,85,
41124.163,refuse,7,83,
41124.299,refuse,4,84,
41127.689,conflict-at-land,0,81,
41127.862,refuse,6,82,
41135.185,refuse,5,85,
41139.163,refuse,7,83,
41139.299,refuse,4,84,
41142.689,start,0,81,
41142.862,refuse,6,82,
41150.185,refuse,5,85,
41150.277,conflict-at-land,0,81,
41154.163,refuse,7,83,
41154.299,refuse,4,84,
41157.862,refuse,6,82,
41165.185,refuse,5,85,
41165.277,start,0,81,
41169.163,refuse,7,83,
41169.299,refuse,4,84,
41172.862,refuse,6,82,
41174.576,conflict-at-land,0,81,
41180.185,refuse,5,85,
41184.163,refuse,7,83,
41184.299,refuse,4,84,
41187.862,refuse,6,82,
41189.576,start,0,81,
41195.185,refuse,5,85,
41198.32,conflict-at-land,0,81,
41199.163,refuse,7,83,
41199.299,refuse,4,84,
41202.862,refuse,6,82,
41210.185,refuse,5,85,
41213.32,start,0,81,
41214.163,refuse,7,83,
41214.299,refuse,4,84,
41217.862,refuse,6,82,
41221.41,conflict-at-land,0,81,
41225.185,refuse,5,85,
41229.163,refuse,7,83,
41229.299,refuse,4,84,
41232.862,refuse,6,82,
41236.41,start,0,81,
41240.185,refuse,5,85,
41244.163,refuse,7,83,
41244.299,refuse,4,84,
41244.906,conflict-at-land,0,81,
41247.862,refuse,6,82,
41255.185,refuse,5,85,
41259.163,refuse,7,83,
41259.299,refuse,4,84,
41259.906,start,0,81,
41262.862,refuse,6,82,
41262.862,abandon,6,82,
41262.862,refuse,6,86,
41266.293,conflict-at-land,0,81,
41270.185,refuse,5,85,
41274.163,refuse,7,83,
41274.299,refuse,4,84,
41277.862,refuse,6,86,
41281.293,start,0,81,
41285.185,refuse,5,85,
41288.592,conflict-at-land,0,81,
41289.163,refuse,7,83,
41289.299,refuse,4,84,
41292.862,refuse,6,86,
41300.185,refuse,5,85,
41303.592,start,0,81,
41304.163,refuse,7,83,
41304.299,refuse,4,84,
41307.862,refuse,6,86,
41313.349,conflict-at-land,0,81,
41315.185,refuse,5,85,
41319.163,refuse,7,83,
41319.299,refuse,4,84,
41322.862,refuse,6,86,
41328.349,start,0,81,
41330.185,refuse,5,85,
41334.163,refuse,7,83,
41334.299,refuse,4,84,
41337.862,refuse,6,86,
41338.761,conflict-at-land,0,81,
41345.185,refuse,5,85,
41349.163,refuse,7,83,
41349.299,refuse,4,84,
41352.862,refuse,6,86,
41353.761,start,0,81,
41360.185,refuse,5,85,
41361.24,conflict-at-land,0,81,
41364.163,refuse,7,83,
41364.299,refuse,4,84,
41367.862,refuse,6,86,
41375.185,refuse,5,85,
41376.24,start,0,81,
41379.163,refuse,7,83,
41379.299,refuse,4,84,
41382.862,refuse,6,86,
41383.493,conflict-at-land,0,81,
41390.185,refuse,5,85,
41394.163,refuse,7,83,
41394.299,refuse,4,84,
41397.862,refuse,6,86,
41398.493,start,0,81,
41405.185,refuse,5,85,
41409.163,refuse,7,83,
41409.299,refuse,4,84,
41409.684,conflict-at-land,0,81,
41412.862,refuse,6,86,
41420.185,refuse,5,85,
41424.163,refuse,7,83,
41424.299,refuse,4,84,
41424.684,start,0,81,
41427.862,refuse,6,86,
41431.512,conflict-at-land,0,81,
41435.185,refuse,5,85,
41439.163,refuse,7,83,
41439.299,refuse,4,84,
41442.862,refuse,6,86,
41446.512,start,0,81,
41450.185,refuse,5,85,
41454.163,refuse,7,83,
41454.299,refuse,4,84,
41457.104,conflict-at-land,0,81,
41457.862,refuse,6,86,
41465.185,refuse,5,85,
41469.163,refuse,7,83,
41469.299,refuse,4,84,
41472.104,start,0,81,
41472.862,refuse,6,86,
41480.185,refuse,5,85,
41483.146,conflict-at-land,0,81,
41484.163,refuse,7,83,
41484.299,refuse,4,84,
41487.862,refuse,6,86,
41489.402,conflict-at-land,1,56,
41495.185,refuse,5,85,
41498.146,start,0,81,
41499.163,refuse,7,83,
41499.299,refuse,4,84,
41502.862,refuse,6,86,
41504.402,start,1,56,
41505.236,conflict-at-land,0,81,
41510.185,refuse,5,85,
41514.163,refuse,7,83,
41514.299,refuse,4,84,
41517.862,refuse,6,86,
41520.236,start,0,81,
41525.185,refuse,5,85,
41527.346,conflict-at-land,0,81,
41529.163,refuse,7,83,
41529.299,refuse,4,84,
41532.862,refuse,6,86,
41540.185,refuse,5,85,
41542.346,start,0,81,
41544.163,refuse,7,83,
41544.299,refuse,4,84,
41547.862,refuse,6,86,
41548.879,conflict-at-land,0,81,
41555.185,refuse,5,85,
41559.163,refuse,7,83,
41559.299,refuse,4,84,
41562.862,refuse,6,86,
41563.879,start,0,81,
41570.185,refuse,5,85,
41571.724,conflict-at-land,0,81,
41574.163,refuse,7,83,
41574.299,refuse,4,84,
41577.862,refuse,6,86,
41585.185,refuse,5,85,
41586.724,start,0,81,
41589.163,refuse,7,83,
41589.299,refuse,4,84,
41592.862,refuse,6,86,
41594.884,conflict-at-land,0,81,
41600.185,refuse,5,85,
41604.163,refuse,7,83,
41604.299,refuse,4,84,
41607.862,refuse,6,86,
41609.884,start,0,81,
41615.185,refuse,5,85,
41619.163,refuse,7,83,
41619.299,refuse,4,84,
41619.367,conflict-at-land,0,81,
41622.862,refuse,6,86,
41630.185,refuse,5,85,
41634.163,refuse,7,83,
41634.299,refuse,4,84,
41634.367,start,0,81,
41637.862,refuse,6,86,
41643.057,conflict-at-land,0,81,
41645.185,refuse,5,85,
41649.163,refuse,7,83,
41649.299,refuse,4,84,
41652.862,refuse,6,86,
41658.057,start,0,81,
41660.185,refuse,5,85,
41664.163,refuse,7,83,
41664.299,refuse,4,84,
41667.862,refuse,6,86,
41668.642,conflict-at-land,0,81,
41675.185,refuse,5,85,
41679.163,refuse,7,83,
41679.299,refuse,4,84,
41682.862,refuse,6,86,
41683.642,start,0,81,
41690.185,refuse,5,85,
41693.531,conflict-at-land,0,81,
41694.163,refuse,7,83,
41694.299,refuse,4,84,
41697.862,refuse,6,86,
41705.185,refuse,5,85,
41708.531,start,0,81,
41709.163,refuse,7,83,
41709.299,refuse,4,84,
41712.862,refuse,6,86,
41715.475,conflict-at-land,0,81,
41720.185,refuse,5,85,
41724.163,refuse,7,83,
41724.299,refuse,4,84,
41727.862,refuse,6,86,
41730.475,start,0,81,
41735.185,refuse,5,85,
41737.868,conflict-at-land,0,81,
41739.163,refuse,7,83,
41739.299,refuse,4,84,
41742.862,refuse,6,86,
41750.185,refuse,5,85,
41752.868,start,0,81,
41754.163,refuse,7,83,
41754.299,refuse,4,84,
41757.862,refuse,6,86,
41763.197,conflict-at-land,0,81,
41765.185,refuse,5,85,
41769.163,refuse,7,83,
41769.299,refuse,4,84,
41772.862,refuse,6,86,
41778.197,start,0,81,
41780.185,refuse,5,85,
41784.163,refuse,7,83,
41784.299,refuse,4,84,
41785.123,conflict-at-land,0,81,
41787.862,refuse,6,86,
41795.185,refuse,5,85,
41799.163,refuse,7,83,
41799.299,refuse,4,84,
41800.123,start,0,81,
41802.862,refuse,6,86,
41810.185,refuse,5,85,
41811.567,conflict-at-land,0,81,
41814.163,refuse,7,83,
41814.299,refuse,4,84,
41817.862,refuse,6,86,
41825.185,refuse,5,85,
41826.567,start,0,81,
41829.163,refuse,7,83,
41829.299,refuse,4,84,
41832.862,refuse,6,86,
41837.25,conflict-at-land,0,81,
41840.185,refuse,5,85,
41844.163,refuse,7,83,
41844.299,refuse,4,84,
41847.862,refuse,6,86,
41852.25,start,0,81,
41855.185,refuse,5,85,
41859.163,refuse,7,83,
41859.299,refuse,4,84,
41859.737,conflict-at-land,0,81,
41862.862,refuse,6,86,
41870.185,refuse,5,85,
41874.163,refuse,7,83,
41874.299,refuse,4,84,
41874.737,start,0,81,
41877.862,refuse,6,86,
41882.582,conflict-at-land,0,81,
41885.185,refuse,5,85,
41889.163,refuse,7,83,
41889.299,refuse,4,84,
41892.862,refuse,6,86,
41897.582,start,0,81,
41900.185,refuse,5,85,
41904.163,refuse,7,83,
41904.299,refuse,4,84,
41905.243,conflict-at-land,0,81,
41907.862,refuse,6,86,
41915.185,refuse,5,85,
41919.163,refuse,7,83,
41919.299,refuse,4,84,
41920.243,start,0,81,
41922.862,refuse,6,86,
41928.827,conflict-at-land,0,81,
41930.185,refuse,5,85,
41934.163,refuse,7,83,
41934.299,refuse,4,84,
41937.862,refuse,6,86,
41943.827,start,0,81,
41945.185,refuse,5,85,
41949.163,refuse,7,83,
41949.299,refuse,4,84,
41951.469,conflict-at-land,0,81,
41952.862,refuse,6,86,
41960.185,refuse,5,85,
41964.163,refuse,7,83,
41964.299,refuse,4,84,
41966.469,start,0,81,
41967.862,refuse,6,86,
41972.944,conflict-at-land,0,81,
41975.185,refuse,5,85,
41979.163,refuse,7,83,
41979.299,refuse,4,84,
41982.862,refuse,6,86,
41987.944,start,0,81,
41990.185,refuse,5,85,
41994.163,refuse,7,83,
41994.299,refuse,4,84,
41995.603,conflict-at-land,0,81,
41997.862,refuse,6,86,
42005.185,refuse,5,85,
42009.163,refuse,7,83,
42009.299,refuse,4,84,
42010.603,start,0,81,
42012.862,refuse,6,86,
42017.955,conflict-at-land,0,81,
42020.185,refuse,5,85,
42024.163,refuse,7,83,
42024.299,refuse,4,84,
42027.862,refuse,6,86,
42032.955,start,0,81,
42035.185,refuse,5,85,
42039.163,refuse,7,83,
42039.299,refuse,4,84,
42041.145,conflict-at-land,0,81,
42042.862,refuse,6,86,
42050.185,refuse,5,85,
42054.163,refuse,7,83,
42054.299,refuse,4,84,
42056.145,start,0,81,
42057.862,refuse,6,86,
42064.898,conflict-at-land,0,81,
42065.185,refuse,5,85,
42069.163,refuse,7,83,
42069.299,refuse,4,84,
42072.862,refuse,6,86,
42079.898,start,0,81,
42080.185,refuse,5,85,
42084.163,refuse,7,83,
42084.299,refuse,4,84,
42087.862,refuse,6,86,
42090.919,conflict-at-land,0,81,
42095.185,refuse,5,85,
42099.163,refuse,7,83,
42099.299,refuse,4,84,
42102.862,refuse,6,86,
42105.919,start,0,81,
42110.185,refuse,5,85,
42114.163,refuse,7,83,
42114.299,refuse,4,84,
42115.78,conflict-at-land,0,81,
42117.862,refuse,6,86,
42125.185,refuse,5,85,
42129.163,refuse,7,83,
42129.299,refuse,4,84,
42130.78,start,0,81,
42132.862,refuse,6,86,
42140.185,refuse,5,85,
42140.404,conflict-at-land,0,81,
42144.163,refuse,7,83,
42144.299,refuse,4,84,
42147.862,refuse,6,86,
42155.185,refuse,5,85,
42155.404,start,0,81,
42159.163,refuse,7,83,
42159.299,refuse,4,84,
42162.862,refuse,6,86,
42166.373,conflict-at-land,0,81,
42170.185,refuse,5,85,
42173.882,conflict-at-land,1,56,
